sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
60,525,2,3,ZTF_g,476294890615,0,2.1352,71.7913,6.52803,25.9791,8.55625e-05,0.0721925,-0.072906,0.000145805,347,30.0,0.05803,0.069096,20.1191,25.9791,3,2458230.7948958,525120106,1,2.28504239965,26.726707,0.095105,0.99399,-37.02755329816,50.412537,-0.739438,1.033563,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-4.27929677134,0.0,-4.27929677134,,
61,525,2,3,ZTF_g,476310850615,0,2.2446,76.5057,6.26304,26.0637,2.42913e-05,0.0386089,-0.0744943,4.15262e-05,350,30.0,0.057546,0.056531,20.232,26.0637,1,2458230.8108565,525120106,1,29.84849281927,27.107584,1.22486,0.903378,29.80989067122,49.938213,0.600956,1.034282,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,23.28415364828,0.0,23.28415364828,22.64604885885056,1.264022124956915
62,473,13,2,ZTF_g,476315624915,0,2.5949,111.428,6.13939,26.2128,2.06294e-05,0.035274,-0.089128,3.29697e-05,344,30.0,0.067532,0.068705,20.1722,26.2128,3,2458230.815625,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
63,473,14,1,ZTF_g,476315625215,0,2.5829,116.262,5.85091,26.2607,1.49276e-05,0.0321604,-0.0862642,2.50126e-05,383,30.0,0.058217,0.061207,20.3086,26.2607,3,2458230.815625,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,2,3,ZTF_r,477274830615,0,2.3526,285.163,7.39718,26.1841,1.43016e-05,0.0294514,0.119713,2.34855e-05,352,30.0,0.062284,0.054608,20.0777,26.1841,2,2458231.774838,525120206,1,10.05571930231,35.06245,0.319026,0.992058,-3.15793711186,60.37051,-0.052662,1.05315,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-0.5745631909500002,0.0,-0.5745631909500002,,
65,525,2,3,ZTF_g,478168790615,0,2.6115,78.5058,10.9493,26.0925,4.45026e-05,0.0481911,-0.0967114,9.26178e-05,282,30.0,0.061512,0.061576,19.4242,26.0925,3,2458232.6687963,525120106,1,102.47376649812,54.181744,2.103849,1.004295,101.41253871698,91.081467,1.120926,1.036967,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,95.90942732713,0.0,95.90942732713,21.13784675540688,0.6133607794058433
66,525,2,3,ZTF_r,478210410615,0,1.54,315.716,70.7581,24.8673,0.000232228,0.0806506,0.0965432,0.000373803,181,30.0,0.062013,0.058609,18.0081,26.275,3,2458232.7104167,525120206,1,386.09672397845,256.518646,1.674295,1.001383,1295.42780718628,542.325867,2.40474,1.026088,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,375.46644148519,0.0,375.46644148519,19.838572183461082,0.7417748975276125
67,525,2,3,ZTF_i,478295050615,0,1.6951,239.002,6.8685,25.5443,5.1839e-06,0.0259785,0.189033,2.67445e-05,360,30.0,0.055455,0.058889,19.9047,25.5443,2,2458232.7950579,525120306,1,36.8976393195,22.840706,1.796982,0.938079,50.11427447807,44.202797,1.141371,1.036739,0.168776528429495,20.0150000190735,0.0659999996423721,0.931999981403351,0.028999999165535,2458173.878715,2458292.675776,0,,,0.0,,,
68,473,13,2,ZTF_r,479172444915,0,2.5769,255.024,14.3657,26.1334,2.22562e-05,0.0366916,0.0984261,3.43576e-05,351,30.0,0.067037,0.07337,19.3289,26.275,1,2458233.6724421,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
69,473,14,1,ZTF_r,479172445215,0,2.4772,250.91,14.7424,26.1668,1.52082e-05,0.0326652,0.0991398,2.46971e-05,388,30.0,0.055811,0.055779,19.3327,26.275,1,2458233.6724421,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
70,525,2,3,ZTF_r,479172890615,0,1.9011,303.07,13.4723,26.1777,1.90655e-05,0.0342466,0.104434,3.09586e-05,352,30.0,0.053324,0.053017,19.6986,26.275,1,2458233.6728935,525120206,1,-6.67397755219,56.584835,-0.131202,0.90874,90.7585857035,109.103653,0.837459,1.036154,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-17.30426004545,0.0,-17.30426004545,,
71,473,13,2,ZTF_r,479173354915,0,2.4622,255.055,14.1435,26.1396,1.53337e-05,0.0304593,0.094188,2.36554e-05,353,30.0,0.061947,0.072398,19.3773,26.275,3,2458233.6733565,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
72,473,14,1,ZTF_r,479173355215,0,2.4191,250.95,14.6458,26.1754,1.45772e-05,0.0320739,0.0926726,2.38159e-05,388,30.0,0.054872,0.053806,19.3946,26.275,3,2458233.6733565,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
73,525,2,3,ZTF_r,479173800615,0,1.7909,303.041,13.3332,26.1957,1.37025e-05,0.0290572,0.0983589,2.25428e-05,353,30.0,0.052871,0.052305,19.7568,26.275,3,2458233.6738079,525120206,1,-0.64386299031,50.597836,-0.014155,1.027359,-85.78889883052,100.892021,-0.856031,1.028697,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-11.27414548357,0.0,-11.27414548357,,
74,473,14,1,ZTF_g,479231655215,0,2.1436,121.056,12.5182,26.287,2.29957e-05,0.0383557,-0.0465918,4.44553e-05,343,30.0,0.052564,0.052653,19.6465,26.287,1,2458233.7316551,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
75,473,13,2,ZTF_g,479231654915,0,2.1864,114.744,12.1921,26.2276,2.57366e-05,0.0368056,-0.0612412,4.82525e-05,292,30.0,0.055499,0.062079,19.5917,26.2276,1,2458233.7316551,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
76,525,2,3,ZTF_g,479232110615,0,1.9814,94.5857,12.0013,26.2657,2.56305e-05,0.0380996,-0.0159959,4.85863e-05,315,30.0,0.055387,0.057045,19.7768,26.2657,1,2458233.7321181,525120106,1,11.99630786191,51.464222,0.259297,0.873778,-18.9914812809,97.260857,-0.196578,1.042241,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,5.431968690919999,0.0,5.431968690919999,24.428306854826925,10.286614716412542
77,525,2,3,ZTF_g,479233110615,0,1.9382,94.7012,11.9344,26.2628,2.11595e-05,0.0347326,-0.0261385,3.94251e-05,317,30.0,0.057147,0.056076,19.7977,26.2628,3,2458233.7331134,525120106,1,-28.57122725357,51.537033,-0.616686,0.950253,-107.90320967464,98.219543,-1.105991,1.041777,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-35.135566424560004,0.0,-35.135566424560004,,
78,473,13,2,ZTF_g,479233564915,0,2.0685,115.575,12.1868,26.2233,3.65947e-05,0.0439978,-0.029072,6.82153e-05,292,30.0,0.054812,0.062549,19.6536,26.2233,3,2458233.7335648,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
79,473,14,1,ZTF_g,479233565215,0,2.0453,121.338,12.2209,26.2674,2.17185e-05,0.037682,-0.0443893,4.06779e-05,351,30.0,0.055228,0.055453,19.7124,26.2674,3,2458233.7335648,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
80,473,14,1,ZTF_g,483169105215,0,2.809,115.858,21.9386,26.2541,5.61855e-05,0.0419987,-0.0586398,0.00012462,192,30.0,0.065973,0.060867,18.7806,26.2541,3,2458237.6691088,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
81,473,13,2,ZTF_g,483169104915,0,2.8995,114.531,22.4183,26.2127,7.18502e-05,0.0448039,-0.0449044,0.000180212,158,30.0,0.064633,0.071654,18.6888,26.2127,3,2458237.6691088,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
82,525,2,3,ZTF_g,483169570615,0,2.6222,90.8219,21.3522,26.2601,7.63774e-05,0.0488772,-0.0532431,0.000164093,176,30.0,0.061109,0.058487,18.8815,26.2601,1,2458237.6695718,525120106,1,-9.39252935597,109.187607,-0.095689,1.039613,-18.3617128078,177.317795,-0.10425,1.056876,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-15.956868526960001,0.0,-15.956868526960001,,
83,525,2,3,ZTF_g,483232900615,0,2.6261,93.8062,19.7743,26.2734,5.12214e-05,0.040046,-0.0113237,0.000109023,177,30.0,0.060735,0.056836,19.0131,26.2734,3,2458237.7329051,525120106,1,-197.94453601993,101.978569,-2.159183,0.968012,-329.22227503586,159.406052,-2.079216,1.08511,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-204.50887519092,0.0,-204.50887519092,,
84,525,2,3,ZTF_g,483233810615,0,2.3884,95.2515,19.7503,26.2666,4.5495e-05,0.039905,-0.0107403,9.3101e-05,195,30.0,0.059956,0.058449,19.0647,26.2666,1,2458237.7338194,525120106,1,16.09824953886,101.763962,0.17597,1.053519,51.48875725747,167.601929,0.309278,1.069953,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,9.53391036787,0.0,9.53391036787,23.81842233841767,11.589034679346913
85,473,14,1,ZTF_g,483251165215,0,2.4587,122.944,20.3839,26.265,4.33156e-05,0.0401783,-0.031248,9.72248e-05,216,30.0,0.062351,0.057836,19.03,26.265,1,2458237.751169,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
86,473,13,2,ZTF_g,483251164915,0,2.3737,117.494,20.4895,26.2161,6.97056e-05,0.0505048,-0.000728543,0.000156323,193,30.0,0.062032,0.066707,18.9938,26.2161,1,2458237.751169,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
87,473,14,1,ZTF_g,484189355215,0,3.9869,119.689,20.0519,26.271,9.28747e-05,0.0450597,-0.0498818,0.000222752,141,30.0,0.085329,0.094886,18.6047,26.271,3,2458238.6893519,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
88,473,13,2,ZTF_g,484189354915,0,3.9857,114.5,20.122,26.2052,9.87754e-05,0.0403221,-0.0395857,0.000280189,107,30.0,0.07829,0.101853,18.5228,26.2052,3,2458238.6893519,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
89,525,2,3,ZTF_g,484189800615,0,3.6367,91.7485,19.6696,26.2733,0.000104333,0.0468401,-0.0570956,0.000235778,126,30.0,0.07143,0.088437,18.7069,26.2733,3,2458238.6898032,525120106,1,-72.64162774109,142.567307,-0.566788,0.927483,-101.11995428993,187.507126,-0.542918,1.132147,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-79.20596691208,0.0,-79.20596691208,,
90,525,2,3,ZTF_g,488226950615,0,2.3135,91.6532,4.59316,26.2783,1.48172e-05,0.0290161,-0.0885434,2.42817e-05,331,30.0,0.057552,0.054002,20.7733,26.2783,1,2458242.726956,525120106,1,-18.85246887636,19.078365,-1.099213,0.950022,-9.67908480694,35.151997,-0.277204,1.035184,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-25.41680804735,0.0,-25.41680804735,,
91,525,2,3,ZTF_g,488227870615,0,2.2505,90.9911,4.57127,26.2771,1.89193e-05,0.0330349,-0.0987317,3.1032e-05,331,30.0,0.05579,0.055504,20.8114,26.2771,3,2458242.7278704,525120106,1,-7.7914179385,17.360754,-0.499232,0.9852,-25.01971180151,32.344879,-0.778739,1.035717,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-14.35575710949,0.0,-14.35575710949,,
92,473,13,2,ZTF_g,488228334915,0,2.7987,109.72,4.64094,26.2255,1.91417e-05,0.0335682,-0.0793254,2.9517e-05,340,30.0,0.061417,0.068319,20.4537,26.2255,3,2458242.7283333,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
93,473,14,1,ZTF_g,488228335215,0,2.9597,116.371,4.71259,26.2667,1.56991e-05,0.03288,-0.0915871,2.52007e-05,375,30.0,0.054346,0.055356,20.5166,26.2667,3,2458242.7283333,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
94,525,2,3,ZTF_r,488252340615,0,1.6359,302.889,6.37133,26.2155,2.18283e-05,0.0352615,0.0882128,3.59294e-05,330,30.0,0.059469,0.049946,20.5577,26.275,1,2458242.7523495,525120206,1,27.54719254717,23.735008,1.291049,0.912105,1.75503076681,48.048733,0.036772,1.023175,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,16.916910053909998,0.0,16.916910053909998,23.204197399502082,1.5233253249973768
95,525,2,3,ZTF_r,488254320615,0,1.9874,302.886,6.60037,26.1867,8.1962e-06,0.0216011,0.09325,1.34874e-05,329,30.0,0.057338,0.049323,20.43,26.275,3,2458242.7543287,525120206,1,-34.87619829707,26.661446,-1.455125,0.993772,23.62110350883,50.447308,0.471387,1.035437,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-45.50648079033,0.0,-45.50648079033,,
96,473,14,1,ZTF_r,488271565215,0,2.5484,251.642,8.05482,26.1564,8.2373e-06,0.0238556,0.097198,1.31464e-05,379,30.0,0.050746,0.054666,20.0333,26.275,1,2458242.7715625,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
97,473,13,2,ZTF_r,488271564915,0,2.5529,250.794,8.10851,26.126,1.02496e-05,0.0248058,0.102546,1.55342e-05,345,30.0,0.062721,0.064516,20.0027,26.275,1,2458242.7715625,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
98,473,13,2,ZTF_r,489168804915,0,2.5427,255.13,7.39928,26.1111,1.20835e-05,0.0272378,0.0900149,1.89894e-05,355,30.0,0.068604,0.078407,19.8922,26.275,3,2458243.6688079,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
99,473,14,1,ZTF_r,489168805215,0,2.5367,251.596,6.95408,26.1415,1.1055e-05,0.0282431,0.0942194,1.81994e-05,395,30.0,0.063978,0.063463,19.9998,26.275,3,2458243.6688079,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
100,525,2,3,ZTF_r,489169830615,0,2.167,302.963,6.52867,26.2028,1.15992e-05,0.0270952,0.0758808,1.90226e-05,364,30.0,0.057062,0.052687,20.3428,26.275,3,2458243.669838,525120206,1,-14.85289111537,28.820992,-0.573267,1.004445,-21.11341692227,54.441158,-0.390433,1.029122,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-25.48317360863,0.0,-25.48317360863,,
101,473,13,2,ZTF_r,490169364915,0,2.789,255.126,7.43618,26.1104,1.17702e-05,0.0268775,0.101118,1.83699e-05,354,30.0,0.069131,0.072846,19.9157,26.275,3,2458244.6693634,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
102,473,14,1,ZTF_r,490169365215,0,2.8465,251.578,7.00399,26.1447,1.01815e-05,0.0269857,0.089453,1.64844e-05,396,30.0,0.061651,0.062966,20.0253,26.275,3,2458244.6693634,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
103,525,2,3,ZTF_r,490170380615,0,1.8179,302.986,6.61347,26.2121,1.02172e-05,0.0251919,0.0942788,1.67883e-05,359,30.0,0.055367,0.053046,20.4719,26.275,3,2458244.6703819,525120206,1,-13.45478690124,24.673328,-0.606602,1.021676,-38.12580749297,48.710461,-0.787974,1.023386,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-24.085069394500003,0.0,-24.085069394500003,,
104,525,2,3,ZTF_g,490227400615,0,1.9053,72.2499,5.09275,26.0055,1.71036e-05,0.0328762,-0.0487037,2.86343e-05,363,30.0,0.054082,0.04966,20.4831,26.0055,3,2458244.7274074,525120106,1,-19.26965837911,20.454084,-1.04797,1.003021,-21.84414641708,39.974121,-0.550138,1.036288,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-25.833997550099998,0.0,-25.833997550099998,,
105,473,13,2,ZTF_g,490227874915,0,2.4967,89.1247,5.33883,25.9423,2.16577e-05,0.0359179,-0.065149,3.5401e-05,340,30.0,0.058041,0.067059,20.1819,25.9423,3,2458244.7278704,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
106,473,14,1,ZTF_g,490227875215,0,2.651,94.1165,5.13576,26.0196,1.64025e-05,0.034131,-0.071835,2.70182e-05,391,30.0,0.053394,0.053868,20.3237,26.0196,3,2458244.7278704,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
107,525,2,3,ZTF_i,490380330615,33556528,1.9454,13.2325,16.6801,22.3322,0.0128802,0.264464,0.27762,0.0669857,19,30.0,0.092848,0.070859,15.4355,22.3322,2,2458244.8803356,525120306,1,-50.72300952281,76.862648,-0.734082,0.997998,303.44517131252,145.852737,2.094502,1.078287,0.168776528429495,20.0150000190735,0.0659999996423721,0.931999981403351,0.028999999165535,2458173.878715,2458292.675776,0,,,0.0,,,
108,473,13,2,ZTF_r,491168184915,0,2.4745,255.729,8.38278,26.0592,1.11025e-05,0.0260324,0.102321,1.73472e-05,352,30.0,0.063146,0.063544,19.9498,26.275,1,2458245.6681829,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
109,473,14,1,ZTF_r,491168185215,0,2.5172,251.648,7.75442,26.0987,9.8672e-06,0.0263569,0.0969441,1.60707e-05,392,30.0,0.057402,0.057136,20.0454,26.275,1,2458245.6681829,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
110,473,13,2,ZTF_r,491188704915,0,2.0115,259.368,24.4397,25.2051,3.24869e-05,0.0430722,0.0947393,5.09379e-05,333,30.0,0.058199,0.063609,18.9687,26.275,3,2458245.6887037,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
111,473,14,1,ZTF_r,491188705215,0,2.0206,250.897,22.7237,25.2582,2.38281e-05,0.040436,0.0975564,3.81907e-05,385,30.0,0.055244,0.052853,19.0407,26.275,3,2458245.6887037,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
112,525,2,3,ZTF_r,491189160615,33554432,2.004,123.086,9.24559,25.2809,3.17795e-05,0.0444125,0.102693,5.22013e-05,358,30.0,0.059463,0.053517,19.0659,25.2809,3,2458245.6891667,525120206,1,2.22699590675,41.299442,0.059983,1.009334,-49.54325731154,77.876381,-0.640463,1.047855,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-8.403286586510001,0.0,-8.403286586510001,,
113,525,2,3,ZTF_r,491190080615,33554432,1.9487,68.097,10.3561,24.63,0.000122307,0.0697924,0.120687,0.00020148,238,30.0,0.059712,0.056313,18.2844,24.63,1,2458245.690081,525120206,1,25.48689714237,46.416462,0.610801,0.948467,117.32795348284,87.733116,1.346335,1.044455,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,14.85661464911,0.0,14.85661464911,21.700200353071942,3.3921613019153702
114,473,13,2,ZTF_g,491230544915,0,2.2293,26.9251,6.26328,24.6388,8.59435e-05,0.0515226,-0.0552587,0.000200799,178,30.0,0.061194,0.067029,18.7043,24.6388,3,2458245.730544,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
115,473,14,1,ZTF_g,491230545215,0,2.1994,26.8667,6.00568,24.6568,8.01708e-05,0.053172,-0.0436984,0.000180643,205,30.0,0.063672,0.062139,18.7918,24.6568,3,2458245.730544,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
116,525,2,3,ZTF_g,491230990615,0,2.2712,18.6448,6.00855,24.4749,9.6965e-05,0.0524552,-0.00561587,0.000198832,165,30.0,0.064874,0.053851,18.6009,24.4749,1,2458245.7309954,525120106,1,11.25734463324,27.599401,0.453723,1.037872,-14.35248319988,48.520523,-0.297795,1.051081,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,4.69300546225,0.0,4.69300546225,22.796272350765562,6.385176649884203
117,473,14,1,ZTF_g,491231455215,0,2.2332,23.2333,6.06357,24.438,0.000171418,0.0692534,-0.0155519,0.000370045,176,30.0,0.063944,0.056826,18.5497,24.438,1,2458245.7314583,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
118,473,13,2,ZTF_g,491231454915,0,2.2205,24.5705,6.24764,24.5224,0.000121503,0.0610297,-0.0458199,0.000280269,170,30.0,0.059743,0.06196,18.5971,24.5224,1,2458245.7314583,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
119,525,2,3,ZTF_g,491231900615,32,2.1906,4.58861,6.40632,23.0116,0.00605504,0.13382,-0.141294,0.0131508,28,30.0,0.071176,0.062747,17.0957,23.0116,3,2458245.7319097,525120106,1,-2.84995604662,30.867998,-0.102703,1.060817,-20.97797314391,54.526752,-0.387319,1.061692,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-9.41429521761,0.0,-9.41429521761,,
120,525,2,3,ZTF_r,492232660615,33554432,4.2535,393.242,5.78826,26.7167,7.01007e-05,0.0621934,0.119061,0.000115476,318,30.0,0.079268,0.058609,20.2687,26.7167,3,2458246.732662,525120206,1,28.63244171675,55.96666,0.569094,0.949745,-37.49542515429,68.007202,-0.555058,1.313855,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,18.00215922349,0.0,18.00215922349,23.578388503546275,3.37543003964212
