# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:24
#
# Requested input R.A. = 149.9837191 degrees
# Requested input Dec. = 1.8066567 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 468 3 2 ZTF_r 686522370915 0 1.7022 427.634 6.85069 26.1548 6.8417e-06 0.0231269 0.104856 1.03239e-05 524 30. 0.047793 0.062236 20.4571 26.1548 3 2458441.0223727 468120209 1 -9.84706656737 25.401947 -0.431216 0.956075 -50.81089271417 50.133202 -1.020344 1.043534 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 50 468 3 2 ZTF_g 687519270915 0 2.2806 113.58 4.64223 26.1417 1.08843e-05 0.0293248 -0.0542583 1.64811e-05 522 30. 0.053906 0.051523 20.6893 26.1417 1 2458442.0192708 468120109 1 -7.03533922 21.008266 -0.372520 0.909302 16.58019940308 36.801865 0.453560 1.046626 2.75473954744084 22.8310000419617 0.331000000238419 1.14300000667572 -0.381000012159348 2458166.891343 2458442.020185 0
 51 468 3 2 ZTF_g 687520180915 0 2.2592 113.891 4.64922 26.1527 1.17005e-05 0.0303718 -0.0708587 1.7911e-05 521 30. 0.054552 0.053493 20.6701 26.1527 3 2458442.0201852 468120109 1 -23.00634674712 20.061766 -1.275655 0.978875 -55.23203605937 35.288708 -1.575689 1.047278 2.75473954744084 22.8310000419617 0.331000000238419 1.14300000667572 -0.381000012159348 2458166.891343 2458442.020185 0
 52 468 3 2 ZTF_r 687522690915 0 2.3519 373.226 7.1796 26.0103 1.05075e-05 0.0287689 0.117196 1.57977e-05 525 30. 0.048245 0.05364 19.9535 26.0103 1 2458442.0226968 468120209 1 43.4100207214 34.800640 1.387578 0.964854 110.80275606289 58.018707 1.922639 1.065578 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 53 468 3 2 ZTF_r 687538340915 0 2.189 295.377 7.81804 25.7593 1.0493e-05 0.0287706 0.112723 1.59075e-05 524 30. 0.044585 0.045837 19.6953 25.7593 3 2458442.0383449 468120209 1 -1.31190108186 34.813759 -0.041918 0.966870 36.12593375764 60.916843 0.597031 1.057346 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 54 468 3 2 ZTF_r 688412340915 0 2.2271 246.025 15.0851 25.6097 0.00023239 0.128772 0.10716 0.000360783 468 30. 0.06754 0.057465 18.7425 25.6097 1 2458442.9123495 468120209 1 -56.53051663844 70.796783 -0.888228 0.934475 -36.90664065179 127.689819 -0.290980 1.046199 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 55 1462 11 3 ZTF_r 688416684215 0 1.8684 157.67 14.5203 25.8794 9.86512e-05 0.0929036 0.119535 0.000153726 547 30. 0.062364 0.056384 19.2912 25.8794 2 2458442.9166898 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 56 1462 11 2 ZTF_r 688416684115 0 1.8744 172.568 14.3875 25.9963 1.54365e-05 0.0359121 0.113136 2.52823e-05 527 30. 0.053015 0.052982 19.4278 25.9963 2 2458442.9166898 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 57 1462 11 4 ZTF_r 688416684315 0 1.9613 130.533 15.6442 25.6794 0.000371758 0.162167 0.0603373 0.000550126 469 30. 0.063435 0.054982 18.9228 25.6794 2 2458442.9166898 1462120243 0 63.26732500187 57.304047 1.228143 0.988274 186.26211593262 111.935913 1.675214 1.033250 0.369576012331972 21.226000213623 0.0700000002980232 0.938000023365021 0.017000000923872 2458165.716539 2458165.768947 0
 58 1462 11 1 ZTF_r 688416684015 0 1.968 166.697 14.9197 25.9645 2.85475e-05 0.0478383 0.106098 4.07597e-05 553 30. 0.05782 0.052677 19.2976 25.9645 2 2458442.9166898 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 59 468 3 2 ZTF_g 688520620915 0 1.8236 106.497 4.49162 26.0655 8.8432e-06 0.026521 -0.0504958 1.34426e-05 524 30. 0.050093 0.050679 20.6901 26.0655 3 2458443.020625 468120109 1 32.18860162627 18.815020 1.903059 0.996222 89.13182403692 36.567028 2.453908 1.038153 2.75473954744084 22.8310000419617 0.331000000238419 1.14300000667572 -0.381000012159348 2458166.891343 2458442.020185 0
 60 468 3 2 ZTF_r 688525840915 0 1.814 382.061 6.63846 26.0473 2.85072e-05 0.0474693 0.11745 4.26871e-05 527 30. 0.045009 0.053951 20.3443 26.0473 3 2458443.0258449 468120209 1 16.95654654018 24.982885 0.755005 0.959387 -30.02648588996 47.775921 -0.632719 1.048434 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 61 468 3 2 ZTF_r 689457360915 0 1.5077 426.489 11.6287 26.1441 1.67788e-05 0.0361188 0.10542 2.51971e-05 523 30. 0.047987 0.064053 19.9139 26.1441 3 2458443.9573611 468120209 1 -28.71446373955 40.518147 -0.788326 0.990870 46.41733458098 83.924309 0.556811 1.038913 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 62 468 3 2 ZTF_g 689520370915 0 1.8961 128.625 6.34212 26.2569 9.9917e-06 0.0278881 -0.0294147 1.53996e-05 517 30. 0.047965 0.050701 20.5019 26.2569 3 2458444.0203704 468120109 1 -36.03450496061 27.938711 -1.434720 0.926232 -47.40541877707 50.667362 -0.941922 1.056579 2.75473954744084 22.8310000419617 0.331000000238419 1.14300000667572 -0.381000012159348 2458166.891343 2458442.020185 0
 63 468 3 2 ZTF_r 693460080915 0 3.2647 428.065 12.0671 26.1817 2.23704e-05 0.0414621 0.0959154 3.39568e-05 511 30. 0.087632 0.094201 19.2523 26.1817 3 2458447.960081 468120209 1 -5.0721775237 74.034386 -0.076211 0.968598 64.20482977743 104.075867 0.621059 1.104804 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 64 468 3 2 ZTF_r 693476570915 0 2.1733 431.868 11.6222 26.1891 1.0862e-05 0.029233 0.104656 1.64145e-05 524 30. 0.062406 0.056371 19.6601 26.1891 1 2458447.9765741 468120209 1 -12.22988094422 50.587986 -0.268924 1.049536 -33.12962705567 89.627579 -0.372126 1.052366 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 65 468 3 2 ZTF_r 693521990915 0 2.6128 436.019 11.1698 26.2042 1.21009e-05 0.0309312 0.0964292 1.82213e-05 525 30. 0.054417 0.056513 19.5382 26.2042 1 2458448.0219907 468120209 1 27.26912584368 56.949970 0.532638 0.956023 -34.92385085515 91.779694 -0.383081 1.063231 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 66 468 3 2 ZTF_r 693541750915 0 3.4282 436.372 10.9346 26.2005 1.82313e-05 0.0375156 0.0999058 2.74971e-05 514 30. 0.06601 0.055964 19.3375 26.2005 3 2458448.0417593 468120209 1 -31.87646395978 69.027969 -0.513689 1.043345 -66.33019432492 93.639595 -0.713127 1.130206 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 67 468 3 2 ZTF_r 694483900915 0 2.4039 431.333 11.7531 26.1864 1.366e-05 0.0326819 0.104895 2.04962e-05 525 30. 0.055357 0.050634 19.5661 26.1864 3 2458448.9839005 468120209 1 28.19897006936 59.641941 0.525940 0.996214 100.05971903537 101.289223 0.994515 1.052553 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 68 468 3 2 ZTF_r 694538860915 0 2.1255 433.867 10.9721 26.1889 1.13786e-05 0.0300286 0.111409 1.71516e-05 528 30. 0.055354 0.045939 19.7745 26.1889 3 2458449.0388657 468120209 1 -55.84825414458 46.934494 -1.323647 1.087044 -134.31907728644 83.917984 -1.611380 1.052270 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 69 468 3 2 ZTF_r 695466130915 1 1.8299 120.815 29.1277 24.887 0.000126626 0.0567832 0.0871022 0.000240449 191 30. 0.057412 0.052623 17.4598 24.887 1 2458449.9661343 468120209 1 187.50568289538 120.797508 1.726678 1.018119 404.82296305239 238.157806 1.711258 1.045989 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
 70 1462 11 1 ZTF_r 695467994015 0 2.1124 147.397 26.3579 25.8545 0.000258339 0.127413 0.155433 0.000369972 448 30. 0.058398 0.052729 18.4227 25.8545 2 2458449.9679977 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 71 1462 11 2 ZTF_r 695467994115 1 2.1068 73.0586 36.5905 25.4393 0.000304329 0.105857 0.110895 0.000580563 256 30. 0.056104 0.052211 17.6527 25.4393 2 2458449.9679977 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 72 1462 11 4 ZTF_r 695467994315 0 2.0658 148.6 21.1918 25.9054 0.000122216 0.0889487 0.114648 0.000184821 436 30. 0.058292 0.052098 18.7948 25.9054 2 2458449.9679977 1462120243 0 7.64216734322 93.781052 0.090648 0.930076 -59.18904338735 171.033463 -0.348398 1.049197 0.369576012331972 21.226000213623 0.0700000002980232 0.938000023365021 0.017000000923872 2458165.716539 2458165.768947 0
 73 1462 11 3 ZTF_r 695467994215 0 2.0772 118.944 25.1035 25.6673 9.46702e-05 0.0736885 0.0967845 0.000163047 369 30. 0.059678 0.050193 18.3844 25.6673 2 2458449.9679977 1462120242 0 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 74 468 3 2 ZTF_r 695510740915 0 1.9721 438.946 11.3905 26.2011 8.4669e-06 0.0257557 0.0984358 1.27485e-05 524 30. 0.045867 0.045917 19.7891 26.2011 3 2458450.0107407 468120209 1 39.686738693 47.002213 0.939252 0.915872 -74.85196173114 88.539482 -0.851102 1.045947 0.29485485917343 21.2460001945496 0.0860000029206276 1.10699999332428 -0.0390000008046627 2458160.768681 2458450.010741 0
# ------------------------------END---------------------------------
