# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:52:15
#
# Requested input R.A. = 148.7218685 degrees
# Requested input Dec. = 1.9965048 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2461132.7876018 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 412 1462 11 3 ZTF_r 1456394474215 0 2.484 252.696 11.612 26.4158 7.9616e-06 0.0261123 0.116932 1.22968e-05 531 30. 0.064967 0.068282 19.8847 26.4158 2 2459210.8944792 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 413 1462 12 1 ZTF_r 1456394474415 0 2.4826 244.214 10.2462 26.3599 1.03068e-05 0.027064 0.116785 1.55349e-05 482 30. 0.064826 0.074206 19.9517 26.3599 2 2459210.8944792 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 414 1462 12 4 ZTF_r 1456394474715 0 2.4785 232.885 10.0486 26.3331 1.00599e-05 0.0269111 0.122511 1.41927e-05 489 30. 0.06751 0.067467 19.935 26.3331 2 2459210.8944792 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 415 1462 12 4 ZTF_r 1456394944715 0 2.611 233.383 10.0249 26.3394 1.18619e-05 0.0292971 0.117022 1.67014e-05 492 30. 0.072007 0.071605 19.8823 26.3394 3 2459210.8949421 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 416 1462 11 3 ZTF_r 1456394944215 0 2.603 252.281 11.4958 26.418 8.8733e-06 0.0276397 0.112216 1.37664e-05 533 30. 0.067946 0.067418 19.812 26.418 3 2459210.8949421 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 417 1462 11 2 ZTF_r 1456394944115 0 2.6409 255.505 11.3804 26.4134 9.4253e-06 0.0271927 0.117178 1.56142e-05 500 30. 0.063562 0.070753 19.7991 26.4134 3 2459210.8949421 1462120241 1 -67.15132129099 59.194168 -1.261916 1.036431 -57.51774269368 93.784119 -0.617430 1.067758 0.254011559212285 20.6170000076294 0.0419999994337559 1.07700002193451 0.0109999999403954 2458165.716539 2458165.755602 0
 418 1462 12 1 ZTF_r 1456394944415 0 2.6247 243.079 10.255 26.3662 1.11592e-05 0.0279557 0.114323 1.68303e-05 481 30. 0.065467 0.074181 19.8855 26.3662 3 2459210.8949421 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 419 468 4 1 ZTF_i 1456440481215 0 2.4221 207.753 10.3711 25.4959 4.181e-06 0.0291882 0.175795 1.71887e-05 560 30. 0.072532 0.069198 19.0279 25.4959 2 2459210.9404861 468120312 1 44.18319335445 52.219395 0.941196 0.859541 184.68530285939 89.584740 2.075456 1.045106 0.0931594744592756 19.3599998092651 0.0280000008642673 0.43299999833107 0.00600000005215406 2459204.989630 2459307.706493 0
 420 468 4 1 ZTF_g 1461421501215 0 3.6923 128.168 21.7962 26.253 6.02761e-05 0.0398717 -0.0630013 0.00015788 220 30. 0.097736 0.086376 18.5463 26.253 1 2459215.9215046 468120112 1 -297.98449496692 136.707062 -2.424697 1.046064 -241.59608745081 182.971069 -1.329299 1.084056 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
 421 468 4 1 ZTF_r 1461441701215 0 2.8617 515.871 16.9296 26.2613 1.90904e-05 0.0389993 0.10318 2.83726e-05 537 30. 0.072985 0.070331 19.0664 26.2613 1 2459215.9417014 468120212 1 -88.32600407753 101.277992 -0.970126 0.911824 -265.93231952759 154.153595 -1.736732 1.069006 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 422 468 4 1 ZTF_g 1464371071215 0 2.2179 103.084 18.7069 25.9674 6.96984e-05 0.0592822 -0.0651039 0.000148579 343 30. 0.070873 0.071501 18.8711 25.9674 1 2459218.8710764 468120112 1 5.29299422171 76.160431 0.077308 1.041126 16.77431303659 139.211823 0.121306 1.030483 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
 423 468 4 1 ZTF_r 1464441931215 0 1.838 529.802 10.5807 26.2766 7.982e-06 0.0259037 0.100726 1.20177e-05 559 30. 0.060068 0.062151 20.0128 26.2766 1 2459218.9419329 468120212 1 85.48317776198 42.151505 2.255913 0.923791 84.66914344745 82.245422 1.036403 1.034558 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 424 468 4 1 ZTF_i 1464504371215 0 1.4461 229.42 8.8058 25.5915 2.7982e-06 0.0237544 0.187381 1.16735e-05 561 30. 0.067722 0.074038 19.6033 25.5915 2 2459219.004375 468120312 1 16.63006041352 32.157146 0.575269 0.920172 34.17585266599 67.717834 0.508079 1.027262 0.0931594744592756 19.3599998092651 0.0280000008642673 0.43299999833107 0.00600000005215406 2459204.989630 2459307.706493 0
 425 468 4 1 ZTF_r 1466432281215 0 1.9444 305.23 11.6856 25.6824 1.58493e-05 0.0364788 0.0994373 2.37267e-05 559 30. 0.061259 0.06175 19.2214 25.6824 1 2459220.9322801 468120212 1 -20.66597544088 54.000549 -0.425709 0.925112 -101.96046937249 102.170662 -1.004664 1.039293 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 426 468 4 1 ZTF_g 1466444511215 0 2.5416 39.0677 11.7707 24.936 9.18147e-05 0.0510899 -0.087035 0.000238385 232 30. 0.091343 0.069309 18.2329 24.936 1 2459220.9445139 468120112 1 -21.28496393129 57.504726 -0.411741 0.943756 -99.38490494708 100.209595 -0.998450 1.033652 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
 427 468 4 1 ZTF_i 1467276531215 0 2.8228 214.906 10.0355 25.5342 6.8824e-06 0.0370966 0.18101 2.85119e-05 558 30. 0.087283 0.080567 18.942 25.5342 2 2459221.7765394 468120312 1 108.55379636925 53.087212 2.274626 0.946485 168.45298346444 81.792526 2.073387 1.067567 0.0931594744592756 19.3599998092651 0.0280000008642673 0.43299999833107 0.00600000005215406 2459204.989630 2459307.706493 0
 428 1462 12 1 ZTF_r 1467401134415 2097152 2.0373 1214.06 18.6412 28.1412 6.9451e-06 0.0218931 0.117364 1.04082e-05 479 150. 0.054785 0.061395 21.1213 28.1412 3 2459221.9011343 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 429 1462 11 2 ZTF_r 1467401134115 2097152 1.9709 1262.02 19.0376 28.1977 4.8073e-06 0.0194042 0.111906 8.05261e-06 498 150. 0.054365 0.054169 21.1166 28.1977 3 2459221.9011343 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.254011559212285 20.6170000076294 0.0419999994337559 1.07700002193451 0.0109999999403954 2458165.716539 2458165.755602 61
 430 1462 11 3 ZTF_r 1467401134215 2097152 1.9498 1252.03 19.4532 28.1784 6.1285e-06 0.0229272 0.112258 9.46153e-06 535 150. 0.055621 0.055137 21.0888 28.1784 3 2459221.9011343 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 431 1462 12 4 ZTF_r 1467401134715 2097152 1.9908 1166.89 17.5627 28.1203 6.194e-06 0.021166 0.1175 8.78085e-06 491 150. 0.06148 0.060399 21.1969 28.1203 3 2459221.9011343 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 432 468 4 1 ZTF_g 1468399841215 0 2.4014 145.317 5.11765 26.3968 9.3398e-06 0.028014 -0.109363 1.40356e-05 556 30. 0.060593 0.05667 20.6522 26.3968 1 2459222.8998495 468120112 1 22.28367914764 23.942492 1.035315 1.023770 113.51959598967 43.092888 2.652042 1.029908 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
 433 468 4 1 ZTF_r 1468467491215 0 1.6211 447.169 8.37271 26.0864 8.8993e-06 0.027283 0.0948942 1.33774e-05 557 30. 0.057753 0.066315 20.1693 26.0864 1 2459222.9675 468120212 1 6.95641774473 32.537945 0.237821 0.882225 38.12996846856 66.137917 0.580405 1.029437 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 434 1462 11 3 ZTF_r 1469457344215 2097152 2.6817 1262.91 16.8289 28.1719 5.3773e-06 0.0215535 0.119818 8.31947e-06 536 150. 0.061614 0.06124 21.1332 28.1719 3 2459223.9573495 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 435 1462 12 1 ZTF_r 1469457344415 2097152 2.7683 1224.34 15.1971 28.1166 6.5815e-06 0.0214005 0.119367 9.87899e-06 480 150. 0.066278 0.071282 21.1659 28.1166 3 2459223.9573495 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 436 1462 12 4 ZTF_r 1469457344715 2097152 2.7454 1171.54 15.1835 28.0869 6.6656e-06 0.0219553 0.124628 9.41056e-06 494 150. 0.065931 0.064268 21.1609 28.0869 3 2459223.9573495 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 437 1462 11 2 ZTF_r 1469457344115 2097152 2.7024 1278.85 16.3932 28.1624 4.8797e-06 0.0196095 0.11702 8.14097e-06 504 150. 0.059705 0.059058 21.147 28.1624 3 2459223.9573495 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.254011559212285 20.6170000076294 0.0419999994337559 1.07700002193451 0.0109999999403954 2458165.716539 2458165.755602 61
 438 468 4 1 ZTF_i 1470378911215 0 3.0923 227.04 6.83819 25.5896 4.264e-06 0.0292308 0.182559 1.78537e-05 557 30. 0.075536 0.072647 19.3391 25.5896 2 2459224.878912 468120312 1 8.53247396933 43.161575 0.219904 0.977545 -8.75927080715 61.748722 -0.142809 1.108962 0.0931594744592756 19.3599998092651 0.0280000008642673 0.43299999833107 0.00600000005215406 2459204.989630 2459307.706493 0
 439 468 4 1 ZTF_g 1470442171215 0 3.3541 144.889 5.12334 26.3807 1.66568e-05 0.0368955 -0.0903846 2.6572e-05 535 30. 0.080358 0.072399 20.3209 26.3807 1 2459224.9421759 468120112 1 11.49957569562 32.971722 0.387967 1.049211 47.63938897433 46.343895 1.034877 1.082426 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
 440 468 4 1 ZTF_r 1470489381215 0 2.7806 525.48 6.48121 26.2573 8.6975e-06 0.0269551 0.110928 1.30893e-05 558 30. 0.064394 0.067704 20.1094 26.2573 1 2459224.9893866 468120212 1 -29.70208926198 39.669270 -0.832890 0.932553 -118.66972358401 60.903015 -1.961627 1.071109 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 441 468 4 1 ZTF_r 1472420101215 0 3.1948 517.212 6.35019 26.2533 1.74204e-05 0.0380504 0.0954982 2.62946e-05 554 30. 0.074745 0.067809 20.0447 26.2533 1 2459226.9201042 468120212 1 30.07421969142 39.098404 0.855638 1.086770 29.75180488235 57.119221 0.524380 1.086856 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 442 468 4 1 ZTF_g 1472445201215 0 2.9725 140.346 5.26187 26.3412 1.45371e-05 0.0345729 -0.0795177 2.28993e-05 536 30. 0.074573 0.068288 20.3683 26.3412 1 2459226.9452083 468120112 1 -14.44620068325 32.199913 -0.499061 0.989424 -18.01743950828 48.326164 -0.375341 1.071412 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
 443 468 4 1 ZTF_i 1473401311215 33554432 1.6218 143.972 5.73686 25.0884 2.3481e-06 0.021766 0.180272 9.91449e-06 559 30. 0.066157 0.066078 19.543 25.0884 2 2459227.9013194 468120312 1 -7.77949310145 20.585278 -0.420387 1.004131 1.78285039998 43.271858 0.041479 1.027987 0.0931594744592756 19.3599998092651 0.0280000008642673 0.43299999833107 0.00600000005215406 2459204.989630 2459307.706493 0
 444 468 4 1 ZTF_g 1474421951215 0 2.409 147.07 5.11359 26.4027 9.2285e-06 0.0279441 -0.0977189 1.38105e-05 561 30. 0.064163 0.061996 20.6479 26.4027 1 2459228.921956 468120112 1 17.2095310817 25.841759 0.740801 0.999486 32.30887983542 45.376217 0.716818 1.035875 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
 445 468 4 1 ZTF_r 1474462241215 0 1.6395 528.956 6.40182 26.2606 6.7395e-06 0.0237666 0.103698 1.01149e-05 555 30. 0.062961 0.065036 20.5925 26.2606 1 2459228.9622454 468120212 1 -7.16567368854 25.633171 -0.310964 0.881334 -43.15126077597 50.647972 -0.857722 1.034620 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 446 1462 12 4 ZTF_r 1476368444715 0 2.1952 236.614 6.29266 26.3435 8.7158e-06 0.0250993 0.12134 1.23205e-05 494 30. 0.068244 0.064877 20.564 26.3435 2 2459230.8684491 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 447 1462 11 3 ZTF_r 1476368444215 0 2.1735 253.072 7.45063 26.4229 6.187e-06 0.0230115 0.115047 9.50861e-06 538 30. 0.071068 0.064726 20.4613 26.4229 2 2459230.8684491 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 448 1462 12 1 ZTF_r 1476368444415 0 2.2264 247.622 6.43329 26.3642 8.4333e-06 0.0242176 0.1142 1.25498e-05 483 30. 0.061572 0.064171 20.5355 26.3642 2 2459230.8684491 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 449 1462 11 2 ZTF_r 1476368444115 0 2.2198 254.452 7.12402 26.4092 6.5605e-06 0.0228049 0.118233 1.09952e-05 507 30. 0.064449 0.060938 20.4688 26.4092 2 2459230.8684491 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.254011559212285 20.6170000076294 0.0419999994337559 1.07700002193451 0.0109999999403954 2458165.716539 2458165.755602 61
 450 1462 11 2 ZTF_r 1476368924115 0 1.9461 255.809 7.24571 26.4072 6.3738e-06 0.0226157 0.112743 1.07302e-05 510 30. 0.059748 0.059308 20.5012 26.4072 3 2459230.8689236 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.254011559212285 20.6170000076294 0.0419999994337559 1.07700002193451 0.0109999999403954 2458165.716539 2458165.755602 61
 451 1462 11 3 ZTF_r 1476368924215 0 1.9121 255.259 7.35395 26.4242 6.4374e-06 0.0234997 0.112079 9.87168e-06 539 30. 0.066187 0.058786 20.5065 26.4242 3 2459230.8689236 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 452 1462 12 1 ZTF_r 1476368924415 0 1.9744 247.379 6.50354 26.3654 7.0421e-06 0.0220485 0.110881 1.04566e-05 482 30. 0.060337 0.064611 20.6084 26.3654 3 2459230.8689236 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 453 1462 12 4 ZTF_r 1476368924715 0 1.9376 237.298 6.34086 26.3358 7.563e-06 0.0234139 0.122535 1.07071e-05 495 30. 0.067263 0.062335 20.6023 26.3358 3 2459230.8689236 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 454 468 4 1 ZTF_i 1476379351215 0 1.7672 231.131 6.07122 25.6001 1.8039e-06 0.0191856 0.18432 7.35958e-06 561 30. 0.063279 0.059327 20.0312 25.6001 2 2459230.8793519 468120312 1 26.33718791687 23.152378 1.265402 0.899494 6.79873314113 46.085274 0.148519 1.033208 0.0931594744592756 19.3599998092651 0.0280000008642673 0.43299999833107 0.00600000005215406 2459204.989630 2459307.706493 0
 455 468 4 1 ZTF_g 1476399981215 0 3.0091 147.376 5.14629 26.4122 1.32659e-05 0.0330952 -0.115085 2.04652e-05 544 30. 0.073867 0.065285 20.4514 26.4122 1 2459230.8999884 468120112 1 5.56440405235 26.491457 0.233651 1.073692 -50.1474639451 42.055645 -1.200438 1.040016 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
 456 468 4 1 ZTF_r 1476421871215 0 2.0766 532.926 6.0777 26.2874 5.2879e-06 0.021148 0.0920718 7.96433e-06 557 30. 0.060532 0.061159 20.4898 26.2874 1 2459230.921875 468120212 1 53.02181605213 27.963408 2.109208 0.946852 67.58347937798 51.892071 1.311157 1.035292 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 457 1462 12 1 ZTF_r 1477372284415 35651584 2.0309 1200.47 14.2693 28.1773 6.6747e-06 0.0213527 0.101829 9.85613e-06 480 150. 0.05721 0.058489 21.4332 28.1773 3 2459231.8722801 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 458 1462 11 2 ZTF_r 1477372284115 35651584 1.9912 1243.52 15.6577 28.182 4.6933e-06 0.0194152 0.108368 7.9084e-06 507 150. 0.050294 0.055463 21.2765 28.182 3 2459231.8722801 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.254011559212285 20.6170000076294 0.0419999994337559 1.07700002193451 0.0109999999403954 2458165.716539 2458165.755602 61
 459 1462 11 3 ZTF_r 1477372284215 35651584 1.9692 1248.78 15.7958 28.1976 8.7776e-06 0.0276124 0.108203 1.35146e-05 543 150. 0.056928 0.054879 21.2951 28.1976 3 2459231.8722801 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 460 1462 12 4 ZTF_r 1477372284715 35651584 1.9516 1145.66 14.0487 28.1333 7.6731e-06 0.0234211 0.111624 1.085e-05 489 150. 0.06022 0.056939 21.4014 28.1333 3 2459231.8722801 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 461 1462 11 2 ZTF_r 1477390344115 0 1.9694 243.909 7.48749 26.3566 6.2746e-06 0.0223149 0.109549 1.05314e-05 507 30. 0.065198 0.059809 20.4059 26.3566 2 2459231.8903472 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.254011559212285 20.6170000076294 0.0419999994337559 1.07700002193451 0.0109999999403954 2458165.716539 2458165.755602 61
 462 1462 12 4 ZTF_r 1477390344715 0 1.8996 226.406 6.56921 26.2861 8.7246e-06 0.0250367 0.118455 1.23301e-05 493 30. 0.064794 0.061195 20.5201 26.2861 2 2459231.8903472 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 463 1462 11 3 ZTF_r 1477390344215 0 1.9498 243.948 7.57965 26.3664 6.3549e-06 0.0234191 0.107803 9.79876e-06 539 30. 0.070119 0.061459 20.4222 26.3664 2 2459231.8903472 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 464 1462 12 1 ZTF_r 1477390344415 0 1.9498 234.077 6.69943 26.3183 6.5701e-06 0.0214037 0.107411 9.81887e-06 482 30. 0.064002 0.066133 20.5086 26.3183 2 2459231.8903472 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 465 1462 11 2 ZTF_r 1477390814115 0 2.0018 241.721 7.37218 26.3578 5.94e-06 0.0217205 0.109162 9.97096e-06 507 30. 0.062349 0.05729 20.4176 26.3578 3 2459231.8908102 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.254011559212285 20.6170000076294 0.0419999994337559 1.07700002193451 0.0109999999403954 2458165.716539 2458165.755602 61
 466 1462 12 4 ZTF_r 1477390814715 0 1.9709 225.511 6.56734 26.2837 8.7843e-06 0.0251806 0.116083 1.24431e-05 493 30. 0.070879 0.062764 20.5026 26.2837 3 2459231.8908102 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 467 1462 11 3 ZTF_r 1477390814215 0 2.0101 241.888 7.64696 26.3659 6.7128e-06 0.0240462 0.112117 1.03266e-05 538 30. 0.069068 0.064017 20.4083 26.3659 3 2459231.8908102 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 468 1462 12 1 ZTF_r 1477390814415 0 2.0319 232.428 6.73786 26.3068 7.4049e-06 0.0226556 0.112172 1.1006e-05 484 30. 0.061707 0.064208 20.4786 26.3068 3 2459231.8908102 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 469 468 4 1 ZTF_r 1478399831215 0 1.6549 529.882 6.03455 26.2782 7.173e-06 0.0247116 0.0972273 1.07993e-05 561 30. 0.061673 0.064872 20.6439 26.2782 1 2459232.899838 468120212 1 2.55198434939 24.233408 0.117144 0.934150 7.61117529647 50.202587 0.152630 1.025429 0.117321955429268 20.7460001945496 0.0520000010728836 0.734000027179718 0.0579999983310699 2458160.768681 2458450.010741 0
 470 468 4 1 ZTF_g 1478422461215 0 2.2988 146.507 5.09511 26.4067 9.4537e-06 0.0282013 -0.11241 1.4301e-05 557 30. 0.06529 0.058102 20.7133 26.4067 1 2459232.9224653 468120112 1 8.25038167818 23.011551 0.398826 1.013358 46.45107632837 42.814594 1.092243 1.025769 0.194001453336045 22.1470000267029 0.167999997735023 1.18799996376038 0.180999994277954 2458166.891343 2458444.020370 0
