# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:56:07
#
# Requested input R.A. = 151.7238095 degrees
# Requested input Dec. = 2.2901622 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 468 2 2 ZTF_g 687520180515 0 2.3008 119.503 4.77553 26.1615 1.56235e-05 0.0320883 -0.0738796 2.3754e-05 426 30. 0.058176 0.053863 20.549 26.1615 3 2458442.0201852 468120105 1 -3.45942354576 22.455042 -0.171374 0.926759 -13.73940928795 39.216118 -0.352711 1.048683 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 49 468 2 2 ZTF_r 687522690515 0 2.1585 374.314 7.49638 26.0542 1.20876e-05 0.0278127 0.116866 1.80454e-05 425 30. 0.053719 0.051843 20.0229 26.0542 1 2458442.0226968 468120205 1 2.1951678739 32.404488 0.075356 1.058809 -87.57366929873 56.408901 -1.562936 1.059580 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 50 468 2 2 ZTF_r 687538340515 0 2.1573 296.212 7.61247 25.8056 1.60022e-05 0.0323218 0.107247 2.38452e-05 429 30. 0.051444 0.049574 19.7646 25.8056 3 2458442.0383449 468120205 1 11.377094629 34.220078 0.369833 0.997323 -1.71338823168 60.526295 -0.028499 1.056209 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 51 468 2 2 ZTF_r 688412340515 2048 2.4183 112.613 21.2961 24.8239 0.006762 0.385772 0.341164 0.0116732 166 30. 0.105377 0.086033 17.5152 24.8239 1 2458442.9123495 468120205 1 119.09403263349 101.264229 1.308244 0.940943 65.18520290799 172.418396 0.380610 1.051371 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 52 1462 10 1 ZTF_r 688416683615 0 2.0603 118.146 15.3919 25.5072 0.000471622 0.152209 0.129499 0.000716835 337 30. 0.06485 0.051369 18.7238 25.5072 2 2458442.9166898 1462120236 0 -130.16471333799 61.686630 -2.347238 0.931400 -85.06064863747 117.221375 -0.730528 1.038466 0.25003112517636 20.2949999809265 0.025000000372529 0.607999980449677 -0.00700000021606684 2458165.716539 2458165.768947 0
 53 468 2 2 ZTF_g 688520620515 0 1.9139 111.331 4.69394 26.0851 1.31125e-05 0.0291813 -0.0721365 1.96884e-05 425 30. 0.052653 0.050441 20.7283 26.0851 3 2458443.020625 468120105 1 -16.66581784424 18.345657 -1.010527 0.948788 68.46189420359 35.814148 1.924463 1.038933 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 54 468 2 2 ZTF_r 688525840515 0 1.7421 407.191 6.85487 26.1479 1.12757e-05 0.0269433 0.106466 1.677e-05 427 30. 0.049047 0.056133 20.418 26.1479 3 2458443.0258449 468120205 1 43.63074392653 24.588280 1.973873 0.960887 64.55643469806 47.130867 1.378953 1.044765 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 55 468 2 2 ZTF_r 689457360515 0 1.6446 431.9 11.9388 26.1981 1.17751e-05 0.0276741 0.104299 1.74363e-05 430 30. 0.054235 0.052333 19.8845 26.1981 3 2458443.9573611 468120205 1 43.11815662635 42.890018 1.118301 1.003226 -67.71972277089 88.093552 -0.773902 1.037021 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 56 468 2 2 ZTF_g 689520370515 0 1.9518 134.843 6.54614 26.2548 1.50643e-05 0.0311415 -0.033288 2.32108e-05 418 30. 0.0509 0.048816 20.5502 26.2548 3 2458444.0203704 468120105 1 -1.41729362775 26.416328 -0.059682 1.026425 67.54435985025 47.549976 1.430059 1.062720 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 57 468 2 2 ZTF_r 693460080515 0 3.1983 433.46 12.0061 26.2175 3.97561e-05 0.0496231 0.10525 5.88617e-05 414 30. 0.086974 0.087654 19.3291 26.2175 3 2458447.960081 468120205 1 -80.87162167864 75.667709 -1.188886 0.919252 -78.78681725281 108.547195 -0.730719 1.096980 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 58 468 2 2 ZTF_r 693476570515 0 2.1962 436.675 11.5899 26.2289 1.62288e-05 0.032493 0.105548 2.41391e-05 430 30. 0.065456 0.05924 19.6929 26.2289 1 2458447.9765741 468120205 1 -47.17854521299 50.919456 -1.030660 0.883797 -63.0184272666 90.932861 -0.697689 1.049973 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 59 468 2 2 ZTF_r 693521990515 0 2.7005 440.065 11.5044 26.2509 1.45602e-05 0.0308922 0.0881946 2.18372e-05 428 30. 0.060541 0.055448 19.5424 26.2509 1 2458448.0219907 468120205 1 -66.34527781989 57.478966 -1.283973 1.074333 -17.40452750588 91.429764 -0.191642 1.065484 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 60 468 2 2 ZTF_r 693541750515 0 3.3477 438.397 11.3235 26.2338 2.51401e-05 0.0400875 0.107643 3.72978e-05 423 30. 0.074596 0.068966 19.3559 26.2338 3 2458448.0417593 468120205 1 55.4115668815 68.130997 0.904712 0.975783 103.12245831014 94.075623 1.103548 1.118275 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 61 468 2 2 ZTF_r 694483900515 0 2.3189 436.759 12.0476 26.2204 1.25501e-05 0.0285801 0.103471 1.86191e-05 429 30. 0.061434 0.055492 19.5957 26.2204 3 2458448.9839005 468120205 1 43.53880087081 52.278187 0.926426 1.064813 154.17259172443 90.925018 1.707021 1.049037 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 62 468 2 2 ZTF_r 694538860515 0 2.1109 443.12 11.2783 26.2233 1.49941e-05 0.0312482 0.10765 2.21836e-05 428 30. 0.068439 0.050437 19.7672 26.2233 3 2458449.0388657 468120205 1 68.81851599316 49.030647 1.561322 0.960015 62.26210712626 88.325539 0.709664 1.050058 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 63 468 2 2 ZTF_r 695466130515 1 2.0193 144.69 27.4352 25.072 0.000112141 0.0502488 0.119088 0.000211553 164 30. 0.066726 0.058533 17.6414 25.072 1 2458449.9661343 468120205 1 320.15902477304 117.359398 3.034608 1.012896 241.84411199126 225.009476 1.082056 1.048263 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 64 1462 10 1 ZTF_r 695467993615 0 2.1632 167.691 18.3869 25.906 0.000118923 0.0803727 0.114827 0.000179614 365 30. 0.06187 0.052378 18.8718 25.906 2 2458449.9679977 1462120236 0 -34.97538705099 70.773575 -0.549726 1.033016 161.56492692156 126.305740 1.287773 1.051212 0.25003112517636 20.2949999809265 0.025000000372529 0.607999980449677 -0.00700000021606684 2458165.716539 2458165.768947 0
 65 468 2 2 ZTF_r 695510740515 0 2.0287 442.568 11.6958 26.2497 1.22857e-05 0.0283577 0.0968944 1.82147e-05 430 30. 0.052684 0.047473 19.7751 26.2497 3 2458450.0107407 468120205 1 -87.3948878093 45.244785 -2.148683 1.001664 -240.23647054887 84.872139 -2.849633 1.047006 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
# ------------------------------END---------------------------------
