# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:45
#
# Requested input R.A. = 150.6458753 degrees
# Requested input Dec. = 3.794312 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 468 7 1 ZTF_r 687522692415 0 2.4967 360.817 6.9818 26.0855 1.35386e-05 0.0280049 0.121141 1.8799e-05 410 30. 0.053873 0.055999 20.0097 26.0855 1 2458442.0226968 468120224 1 -85.89970652178 37.016220 -2.581395 0.995524 -163.54198333288 60.687813 -2.712957 1.065971 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 50 468 7 1 ZTF_r 687538342415 0 2.1363 289.99 7.58988 25.8602 1.26026e-05 0.0267962 0.106496 1.74451e-05 406 30. 0.049758 0.049136 19.8311 25.8602 3 2458442.0383449 468120224 1 27.17154714503 34.953720 0.864721 0.940661 123.75683757857 62.897240 1.980856 1.048585 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 51 468 7 1 ZTF_r 688412342415 2080 2.2207 29.7913 19.7275 24.1378 0.035226 0.537453 0.074621 0.0606829 70 30. 0.083389 0.075229 16.9545 24.1378 1 2458442.9123495 468120224 1 -63.79601285475 91.242210 -0.777772 1.049957 -125.51725903875 163.580215 -0.772481 1.048279 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 52 1462 14 3 ZTF_r 688416685415 0 2.0405 133.501 13.7668 25.7023 0.000188622 0.113265 0.0900534 0.000286589 438 30. 0.064516 0.052567 19.0652 25.7023 2 2458442.9166898 1462120254 0 78.48982943068 51.568340 1.693110 0.994603 95.27016893089 97.967644 0.979015 1.034607 0.0267151479871229 19.1020001411438 0.0120000001043081 0.382999986410141 0.00300000002607703 2458165.717025 2458165.768947 0
 53 468 7 1 ZTF_g 688520622415 0 1.9588 103.381 4.56993 26.0265 1.72659e-05 0.0317487 -0.0866604 2.43676e-05 406 30. 0.049765 0.051935 20.5784 26.0265 3 2458443.020625 468120124 1 15.08533599033 20.197674 0.830823 1.026939 0.36145060935 38.476044 0.009457 1.036698 0.151710725434388 19.388000202179 0.0160000007599592 0.393999993801117 0.0140000004321337 2458166.891343 2458442.020185 0
 54 468 7 1 ZTF_r 688525842415 0 1.8575 390.295 6.3481 26.174 1.11336e-05 0.02544 0.112861 1.54186e-05 411 30. 0.04683 0.054857 20.4798 26.174 3 2458443.0258449 468120224 1 -5.12694637198 26.044327 -0.218978 0.885562 12.25471081757 49.734230 0.248063 1.044059 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 55 468 7 1 ZTF_r 689457362415 0 1.6004 410.425 11.8347 26.2376 1.20807e-05 0.0263711 0.106098 1.6696e-05 409 30. 0.047416 0.058206 19.9284 26.2376 3 2458443.9573611 468120224 1 -76.93578808241 43.427666 -1.970683 0.946054 -136.65895507491 90.755325 -1.515937 1.034434 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 56 468 7 1 ZTF_g 689520372415 0 1.9909 127.981 6.37749 26.222 1.63299e-05 0.0309121 -0.0343873 2.29876e-05 402 30. 0.046088 0.049202 20.4272 26.222 3 2458444.0203704 468120124 1 4.37425497244 27.334827 0.178009 1.023499 32.66198167422 49.973785 0.657984 1.053138 0.151710725434388 19.388000202179 0.0160000007599592 0.393999993801117 0.0140000004321337 2458166.891343 2458442.020185 0
 57 468 7 1 ZTF_r 693460082415 0 3.3872 414.495 12.0439 26.2368 3.13428e-05 0.0423422 0.115758 4.38336e-05 402 30. 0.082935 0.093075 19.2869 26.2368 3 2458447.960081 468120224 1 20.63091111603 74.743149 0.307045 1.028633 52.50490842092 102.617577 0.515102 1.112716 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 58 468 7 1 ZTF_r 693476572415 0 2.2442 415.217 11.6032 26.2453 1.44663e-05 0.0290072 0.109616 2.01034e-05 410 30. 0.079427 0.06332 19.698 26.2453 1 2458447.9765741 468120224 1 -29.99395695291 53.182354 -0.627366 0.989626 -97.3200836374 94.191132 -1.040178 1.046739 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 59 468 7 1 ZTF_r 693521992415 0 2.6748 422.555 11.0771 26.272 1.67909e-05 0.030966 0.101816 2.33071e-05 404 30. 0.05985 0.057682 19.6136 26.272 1 2458448.0219907 468120224 1 -0.39594594268 63.422379 -0.006945 0.984988 4.30925392687 101.202728 0.042867 1.061640 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 60 468 7 1 ZTF_r 693541752415 0 3.3886 419.369 10.9058 26.2673 2.45646e-05 0.0375047 0.109213 3.42338e-05 404 30. 0.066708 0.06753 19.4247 26.2673 3 2458448.0417593 468120224 1 42.42843897428 69.344070 0.680617 0.982830 46.47459989579 94.783783 0.493625 1.123188 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 61 468 7 1 ZTF_r 694483902415 0 2.289 414.931 11.6942 26.2477 1.50655e-05 0.0295354 0.108423 2.09645e-05 406 30. 0.064331 0.052709 19.6801 26.2477 3 2458448.9839005 468120224 1 36.95837912652 53.471008 0.768864 0.969403 40.2400211424 92.917274 0.435990 1.046525 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 62 468 7 1 ZTF_r 694538862415 0 2.087 419.688 10.8669 26.269 1.40676e-05 0.0282622 0.1111 1.9523e-05 405 30. 0.055737 0.051196 19.8675 26.269 3 2458449.0388657 468120224 1 -10.2192752072 46.588802 -0.244002 0.996081 21.85393548713 85.031906 0.258740 1.044294 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 63 468 7 1 ZTF_r 695466132415 1 1.8994 189.494 27.284 25.2881 0.000383083 0.104888 0.136182 0.000624397 210 30. 0.052926 0.049064 17.9046 25.2881 1 2458449.9661343 468120224 1 -31.91379818388 115.987038 -0.306072 1.004553 -33.78483221125 227.818237 -0.149296 1.040447 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
 64 1462 14 3 ZTF_r 695467995415 0 2.1805 178.995 16.5268 26.0031 3.23766e-05 0.0467101 0.112347 4.8624e-05 441 30. 0.055558 0.050506 19.1274 26.0031 2 2458449.9679977 1462120254 1 128.26855816858 71.714394 1.989613 0.884289 218.28945198164 127.315567 1.726102 1.050947 0.0267151479871229 19.1020001411438 0.0120000001043081 0.382999986410141 0.00300000002607703 2458165.717025 2458165.768947 0
 65 468 7 1 ZTF_r 695510742415 0 2.1292 423.995 11.4306 26.2767 1.33833e-05 0.0276295 0.0998039 1.84565e-05 408 30. 0.053433 0.046314 19.7842 26.2767 3 2458450.0107407 468120224 1 -46.70217112132 55.803005 -0.930967 0.899817 22.55914386811 103.084579 0.220315 1.042427 0.090730243831861 19.0900000572205 0.017000000923872 0.507000029087067 0.017000000923872 2458160.768681 2458450.010741 0
# ------------------------------END---------------------------------
