# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:21
#
# Requested input R.A. = 186.9434979 degrees
# Requested input Dec. = 6.3814208 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 473 10 1 ZTF_r 513293543615 0 1.9846 252.878 18.1798 26.1742 2.02458e-05 0.0362728 0.117422 3.39556e-05 388 30. 0.065519 0.054014 19.297 26.275 3 2458267.7935417 473120236 1 16.80842684916 85.614838 0.218390 0.955529 12.43499558926 154.677383 0.080935 1.061305 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 49 473 10 1 ZTF_r 513294453615 0 1.9331 252.897 18.4749 26.1602 1.40383e-05 0.030267 0.109721 2.35604e-05 387 30. 0.064988 0.056531 19.3069 26.275 1 2458267.794456 473120236 1 -63.67278474406 83.895981 -0.844243 0.953233 -305.03304787253 153.861816 -1.995865 1.060951 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 50 473 10 1 ZTF_r 515188363615 0 2.1775 245.749 8.18006 26.2201 1.12738e-05 0.0271 0.119403 1.8814e-05 386 30. 0.059172 0.061485 20.1425 26.2201 3 2458269.6883681 473120236 1 6.73376984483 46.065533 0.162606 0.907066 31.5396287855 77.357216 0.410460 1.109236 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 51 473 10 1 ZTF_r 517187903615 0 3.1542 235.431 6.36852 26.1861 1.08385e-05 0.0266354 0.114636 1.81633e-05 388 30. 0.062398 0.064299 20.1582 26.1861 1 2458271.6879051 473120236 1 40.66520640804 35.075367 1.289661 1.108080 22.34676028377 54.963810 0.409311 1.107345 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 52 473 10 1 ZTF_g 518189693615 0 1.9621 118.257 4.90472 26.2003 1.22479e-05 0.0280402 -0.0869314 2.05899e-05 377 30. 0.056454 0.050274 20.7672 26.2003 3 2458272.6896991 473120136 1 8.87468757614 19.646990 0.502472 1.017467 6.90490705372 36.661602 0.189610 1.053619 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 53 473 10 1 ZTF_r 520195643615 0 2.2266 253.209 5.98975 26.2321 8.2566e-06 0.023076 0.109348 1.38269e-05 379 30. 0.051318 0.05124 20.4651 26.275 3 2458274.6956481 473120236 1 -23.0965799619 28.098921 -0.914351 1.033283 -52.77786901561 51.348408 -1.034761 1.058210 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 54 473 10 1 ZTF_r 520196563615 0 2.1311 253.222 6.02718 26.2322 7.482e-06 0.0219609 0.10253 1.24792e-05 380 30. 0.049721 0.048318 20.4746 26.275 1 2458274.6965625 473120236 1 7.52808445434 29.826298 0.280763 0.958014 -16.08761995401 54.149960 -0.299095 1.060123 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 55 473 10 1 ZTF_g 520227903615 0 2.245 120.707 4.30405 26.2166 1.14502e-05 0.0274482 -0.0672581 1.91291e-05 385 30. 0.056042 0.054289 20.8988 26.2166 3 2458274.7279051 473120136 1 7.85759471608 19.057650 0.458643 0.984543 46.8988435901 34.409653 1.372136 1.072182 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 56 473 10 1 ZTF_g 521211253615 0 2.1179 122.428 4.27901 26.2327 1.22718e-05 0.0282264 -0.0753799 2.06933e-05 378 30. 0.059913 0.053401 20.8748 26.2327 3 2458275.71125 473120136 1 15.12070057116 18.669712 0.900926 0.979840 -4.05497153342 33.204994 -0.122942 1.066845 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 57 473 10 1 ZTF_g 523190653615 0 2.1486 116.575 5.05284 26.1483 1.56127e-05 0.032298 -0.0547867 2.63562e-05 389 30. 0.058821 0.055859 20.6338 26.1483 1 2458277.6906597 473120136 1 -10.36043776939 23.491219 -0.490600 1.024604 10.07015095394 39.941002 0.253824 1.097858 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 58 473 10 1 ZTF_g 523191593615 0 2.5697 115.763 5.04364 26.1506 1.19036e-05 0.0283594 -0.049896 2.02591e-05 392 30. 0.062807 0.054761 20.5826 26.1506 3 2458277.6915972 473120136 1 31.86941693395 24.513636 1.446176 0.936432 57.04792692988 41.565983 1.381710 1.090261 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 59 473 10 1 ZTF_r 523232843615 0 1.6396 254.592 7.68186 26.1459 8.1749e-06 0.0236574 0.113903 1.3711e-05 400 30. 0.063712 0.051015 20.3936 26.275 1 2458277.7328472 473120236 1 -0.45691229014 30.901506 -0.016448 0.898751 -14.73528898092 59.825558 -0.247963 1.052856 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 60 473 10 1 ZTF_r 523245893615 0 1.7612 254.595 8.04633 26.1235 1.21846e-05 0.0289019 0.11336 2.04945e-05 402 30. 0.061797 0.04917 20.3161 26.275 3 2458277.7458912 473120236 1 -10.17741826503 33.116402 -0.341861 1.053073 -30.25002831884 64.157608 -0.474671 1.052643 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 61 473 10 1 ZTF_g 524190643615 0 2.9487 120.318 5.01788 26.1804 2.2494e-05 0.0385723 -0.0370283 3.98149e-05 380 30. 0.081786 0.082684 20.3602 26.1804 3 2458278.6906481 473120136 1 12.62741266998 28.043112 0.500891 1.017725 23.33897664946 41.785492 0.562304 1.132671 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 62 473 10 1 ZTF_r 524232923615 0 2.3895 254.555 7.40535 26.157 1.24111e-05 0.0289946 0.121051 2.07444e-05 398 30. 0.07179 0.065457 20.1295 26.275 3 2458278.7329282 473120236 1 -32.99116428553 43.192539 -0.849657 0.923807 -115.76532686303 70.767525 -1.646871 1.088865 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 63 473 10 1 ZTF_r 526172633615 0 2.4333 253.306 7.89552 26.2275 8.7961e-06 0.0241939 0.108094 1.47765e-05 390 30. 0.055475 0.052584 20.0623 26.275 3 2458280.6726389 473120236 1 42.96336837587 41.904610 1.140490 0.969605 115.34312938732 69.516823 1.670387 1.080589 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 64 473 10 1 ZTF_r 526173583615 0 2.3071 253.313 7.68407 26.2238 8.9964e-06 0.024352 0.107247 1.51283e-05 388 30. 0.057546 0.052419 20.1104 26.275 1 2458280.673588 473120236 1 -8.59643118998 37.397892 -0.255697 1.068723 -31.69273460897 62.557877 -0.510027 1.078373 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 65 473 10 1 ZTF_g 526211673615 0 2.173 122.475 4.97063 26.2401 1.24749e-05 0.0288698 -0.0839478 2.10178e-05 391 30. 0.058035 0.051518 20.6835 26.2401 3 2458280.7116782 473120136 1 -3.93712991097 21.657408 -0.202222 1.011895 38.66212039472 38.743919 1.004610 1.060870 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 66 473 10 1 ZTF_r 527192153615 0 1.8911 253.271 6.71602 26.1947 1.15629e-05 0.0272751 0.116265 1.93827e-05 385 30. 0.062807 0.066386 20.4195 26.275 3 2458281.6921528 473120236 1 -52.56791710943 34.231544 -1.708241 0.956637 -34.95448652217 59.401352 -0.592409 1.091910 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 67 473 10 1 ZTF_r 529191303615 0 1.7661 253.27 6.85047 26.2208 8.9356e-06 0.0244461 0.115597 1.49793e-05 392 30. 0.059187 0.051232 20.4692 26.275 1 2458283.6913079 473120236 1 28.14262622564 29.475584 1.062079 0.957810 36.88658075634 54.094620 0.686483 1.067364 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 68 473 10 1 ZTF_r 529194523615 0 1.6707 253.304 6.8726 26.2232 1.02827e-05 0.0263331 0.109369 1.72184e-05 394 30. 0.062957 0.054135 20.5011 26.275 3 2458283.6945255 473120236 1 4.78028825749 27.212246 0.195409 0.919656 -23.54623574751 51.466713 -0.460585 1.059385 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 69 473 10 1 ZTF_g 529234153615 0 2.2531 134.207 5.95286 26.2106 1.26316e-05 0.0291287 -0.0804391 2.15273e-05 391 30. 0.065453 0.053506 20.4478 26.325 1 2458283.7341551 473120136 1 50.8362860356 31.428791 1.799289 0.902646 -43.89425764928 55.592251 -0.794893 1.053643 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 70 473 10 1 ZTF_r 530208613615 0 1.8443 253.225 7.7719 26.1635 7.1154e-06 0.0218478 0.104999 1.19254e-05 391 30. 0.059067 0.049304 20.3291 26.275 3 2458284.7086111 473120236 1 0.20570591128 32.787510 0.006979 0.995815 23.1380042104 62.033691 0.375503 1.055735 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 71 473 10 1 ZTF_g 530211923615 0 2.2191 134.202 6.24534 26.1654 1.51585e-05 0.0319184 -0.0759527 2.57741e-05 390 30. 0.061026 0.051925 20.4019 26.325 3 2458284.7119213 473120136 1 37.83927263776 30.825005 1.365509 0.890011 44.58539976735 53.856106 0.833437 1.064801 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 72 473 10 1 ZTF_g 532215913615 0 2.9472 134.162 5.18952 26.2044 1.70505e-05 0.0338795 -0.062063 2.8976e-05 387 30. 0.065048 0.065554 20.385 26.325 1 2458286.7159144 473120136 1 77.29956797952 31.639936 2.717667 0.928990 62.36089478569 47.077137 1.333575 1.108725 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 73 473 10 1 ZTF_g 539175113615 0 2.004 122.291 13.4397 26.2094 2.17335e-05 0.0361251 -0.0441024 4.43673e-05 334 30. 0.056527 0.052389 19.5518 26.2094 1 2458293.6751157 473120136 1 -0.58906537499 59.881187 -0.010943 1.070569 -118.89273161211 107.970238 -1.108578 1.064270 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 74 473 10 1 ZTF_r 539236933615 0 2.5305 233.698 12.3145 26.1705 2.13387e-05 0.0386378 0.118985 3.58668e-05 405 30. 0.071191 0.07362 19.4366 26.1705 1 2458293.7369329 473120236 1 -127.53471547303 65.020180 -2.181901 0.973813 -170.54838382247 103.360252 -1.661152 1.095132 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 75 473 10 1 ZTF_r 542235003615 0 2.6855 227.247 12.9866 26.1673 1.65302e-05 0.033075 0.0901355 2.73384e-05 390 30. 0.065477 0.061518 19.3008 26.1673 1 2458296.735 473120236 1 67.15786399465 70.869629 1.054124 0.924288 94.30037455183 116.237358 0.816738 1.067160 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 76 473 10 1 ZTF_g 683519963615 0 3.975 104.266 6.0408 26.0367 4.65409e-05 0.0506602 -0.0197867 9.98763e-05 296 30. 0.123035 0.108378 19.6595 26.0367 1 2458438.0199653 473120136 1 31.18292928109 42.656796 0.813174 0.948866 83.53419439462 54.294056 1.548914 1.154781 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 77 473 10 1 ZTF_r 683547543615 0 2.4018 236.602 9.41738 26.1867 1.49888e-05 0.0321976 0.108521 2.52478e-05 402 30. 0.072212 0.06035 19.7802 26.1867 1 2458438.0475463 473120236 1 92.04118908314 41.924515 2.442131 1.057319 84.73478733211 70.776642 1.205277 1.061587 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 78 473 10 1 ZTF_g 688505653615 0 2.2691 46.0676 5.23853 25.122 6.24813e-05 0.0589606 -0.0149905 0.000129204 313 30. 0.075068 0.070448 19.3848 25.122 1 2458443.0056597 473120136 1 19.50298784055 27.824116 0.779713 0.901016 -1.03983763371 46.973118 -0.022286 1.076738 0.168126386498838 20.2749998092651 0.0370000004768372 1.00899994373322 -0.0260000005364418 2458229.759537 2458280.711678 0
 79 473 10 1 ZTF_r 694517093615 0 2.1253 232.118 11.3222 26.1812 1.33371e-05 0.0303458 0.107369 2.24484e-05 400 30. 0.06615 0.053494 19.6785 26.1812 1 2458449.0170949 473120236 1 44.65157380488 49.429604 1.004857 0.997392 123.34215747294 88.471947 1.403528 1.053057 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 80 473 10 1 ZTF_r 694544493615 0 2.6756 235.406 10.6777 26.2154 2.46642e-05 0.0411513 0.109391 4.14916e-05 402 30. 0.079631 0.056693 19.5766 26.2154 1 2458449.0444907 473120236 1 87.62458902782 57.486225 1.695575 0.938740 100.02939824762 90.822060 1.108796 1.077809 0.120240532264753 20.1350001335144 0.0260000005364418 0.180999994277954 -0.0219999998807907 2458185.927488 2458227.771262 0
 81 1520 8 4 ZTF_r 695517243115 0 2.2397 277.492 11.0834 26.1796 1.23807e-05 0.0297257 0.117926 1.97793e-05 411 30. 0.065484 0.055936 19.7049 26.1796 2 2458450.0172454 1520140231 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458450.017245 2460882.677268 57,61
# ------------------------------END---------------------------------
