# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:56:06
#
# Requested input R.A. = 188.7556835 degrees
# Requested input Dec. = 8.244116 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 474 16 2 ZTF_r 470276786115 0 2.3785 155.682 5.4448 25.9005 1.37354e-05 0.0304281 0.0995535 2.09921e-05 413 30. 0.075356 0.062697 20.085 25.9005 1 2458224.7767824 474120261 1 9.77998093112 33.889702 0.321015 0.934965 14.42646294206 52.171951 0.278380 1.154440 0.213477459313237 19.7220000267029 0.0430000014603138 1.56299996376038 0.0979999974370003 2458186.895625 2458280.707940 0
 51 473 13 1 ZTF_r 470279544815 0 2.0954 191.375 5.7744 25.9747 1.00846e-05 0.0261211 0.100058 1.56228e-05 395 30. 0.057526 0.05533 20.3084 25.9747 1 2458224.7795486 473120248 1 -45.6537869135 26.247248 -1.934852 0.994394 -99.0327388063 44.465012 -2.242206 1.116596 0.205651852686281 19.6709999084473 0.0350000001490116 0.952000021934509 0.061999998986721 2458185.927488 2458227.771262 0
 52 525 2 4 ZTF_r 470279990715 0 2.3998 265.071 6.72815 26.054 1.02853e-05 0.0271959 0.126418 1.52569e-05 406 30. 0.064227 0.049689 20.1798 26.054 1 2458224.78 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 53 525 1 3 ZTF_r 470279990215 0 2.4447 206.864 6.3642 25.9856 8.7024e-06 0.0245219 0.115725 1.31035e-05 417 30. 0.069767 0.058226 19.995 25.9856 1 2458224.78 525120202 1 -26.63414647491 28.867619 -1.026320 0.884803 -78.94701630299 48.327171 -1.644597 1.065445 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 54 525 1 3 ZTF_r 470280920215 0 2.497 204.929 6.4551 25.9771 9.4752e-06 0.025568 0.113903 1.43259e-05 416 30. 0.075737 0.062807 19.9544 25.9771 3 2458224.7809259 525120202 1 -30.14042613501 31.719301 -1.057014 0.874974 8.856451291 52.592770 0.169531 1.064685 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 55 525 2 4 ZTF_r 470280920715 0 2.5345 262.567 6.74041 26.0525 1.14394e-05 0.028905 0.127978 1.71664e-05 406 30. 0.063179 0.054851 20.134 26.0525 3 2458224.7809259 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 56 473 13 1 ZTF_r 470281374815 0 1.942 176.218 6.04306 25.886 1.13039e-05 0.0274997 0.0992632 1.75344e-05 394 30. 0.058014 0.053702 20.203 25.886 3 2458224.7813773 473120248 1 44.70788978053 28.671394 1.734563 0.957972 63.17775021736 48.444435 1.312912 1.119842 0.205651852686281 19.6709999084473 0.0350000001490116 0.952000021934509 0.061999998986721 2458185.927488 2458227.771262 0
 57 474 16 2 ZTF_r 470301856115 0 2.6474 101.299 6.42996 25.4535 2.23007e-05 0.038455 0.0973331 3.39428e-05 407 30. 0.082385 0.067503 19.3476 25.4535 1 2458224.8018519 474120261 1 19.99903768861 41.427788 0.536997 1.027130 -20.64196219697 61.598591 -0.337361 1.175440 0.213477459313237 19.7220000267029 0.0430000014603138 1.56299996376038 0.0979999974370003 2458186.895625 2458280.707940 0
 58 525 2 4 ZTF_r 472231780715 0 1.8616 317.104 6.91837 26.1469 8.7582e-06 0.0252285 0.115162 1.30365e-05 408 30. 0.055463 0.049788 20.4337 26.275 2 2458226.7317824 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 59 525 1 3 ZTF_r 472231780215 0 1.9107 268.151 8.00566 26.0618 7.8298e-06 0.0230888 0.109368 1.17073e-05 413 30. 0.064871 0.057468 20.2348 26.275 2 2458226.7317824 525120202 1 -32.85616955651 28.741488 -1.271635 1.010021 -11.27944330041 54.438797 -0.208590 1.036460 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 60 525 1 3 ZTF_r 473270300215 0 2.7869 184.718 6.67538 25.8518 1.48325e-05 0.0319294 0.117706 2.19769e-05 416 30. 0.077289 0.062499 19.7339 25.8518 1 2458227.7703009 525120202 1 -18.54722630977 31.688686 -0.651073 0.959630 -32.44771080088 50.567394 -0.645994 1.077905 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 61 525 2 4 ZTF_r 473270300715 0 3.1229 231.373 6.91655 25.9031 1.56606e-05 0.0336752 0.135485 2.33129e-05 409 30. 0.068051 0.057196 19.8479 25.9031 1 2458227.7703009 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 62 473 13 1 ZTF_r 473271264815 0 1.6268 164.147 5.97421 25.7924 1.38661e-05 0.0306424 0.093912 2.14545e-05 399 30. 0.056616 0.057852 20.2583 25.7924 3 2458227.7712616 473120248 1 18.67040317917 26.038919 0.797601 1.033607 46.02399077415 45.222641 1.024575 1.124793 0.205651852686281 19.6709999084473 0.0350000001490116 0.952000021934509 0.061999998986721 2458185.927488 2458227.771262 0
 63 525 1 3 ZTF_g 473296030215 0 2.5667 87.38 4.79966 26.1542 1.29935e-05 0.0297972 -0.00875906 1.97933e-05 408 30. 0.073633 0.065955 20.4928 26.1542 1 2458227.7960301 525120102 1 12.04509855969 21.162958 0.633124 0.928107 -10.67563498416 33.651581 -0.319377 1.082229 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 64 525 2 4 ZTF_g 473296030715 0 2.5391 91.1855 4.5113 26.2414 1.15984e-05 0.0291188 -0.0239692 1.76632e-05 405 30. 0.068661 0.057978 20.6784 26.2414 1 2458227.7960301 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 65 525 1 3 ZTF_g 473297020215 0 2.773 86.6939 4.78167 26.1564 1.40254e-05 0.0309894 -0.00866424 2.13538e-05 407 30. 0.078117 0.067662 20.4123 26.1564 3 2458227.7970255 525120102 1 -5.88367414682 22.646811 -0.288999 0.900718 40.78093306945 35.016716 1.172457 1.084736 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 66 525 2 4 ZTF_g 473297020715 0 2.6901 91.1903 4.5197 26.2376 1.40299e-05 0.0318614 -0.0189341 2.12896e-05 402 30. 0.073943 0.056995 20.5878 26.2376 3 2458227.7970255 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 67 473 13 1 ZTF_g 475259534815 0 3.499 104.946 5.08063 26.163 2.10344e-05 0.036473 -0.0882261 3.7717e-05 357 30. 0.066614 0.058367 20.0477 26.163 1 2458229.759537 473120148 1 -93.89545944231 33.129494 -3.152714 0.948678 -136.57169775796 47.135216 -2.916960 1.085097 0.261452177482902 20.4540001869202 0.0540000014007092 1.43099999427795 -0.11599999666214 2458204.800903 2458280.711678 0
 68 473 13 1 ZTF_g 475260454815 0 3.6614 105.299 5.07993 26.1666 2.11413e-05 0.0362509 -0.0835668 3.86262e-05 351 30. 0.076707 0.067668 20.0213 26.1666 3 2458229.7604514 473120148 1 2.73478270713 32.189026 0.094508 0.918956 18.03015089635 44.992588 0.403435 1.090178 0.261452177482902 20.4540001869202 0.0540000014007092 1.43099999427795 -0.11599999666214 2458204.800903 2458280.711678 0
 69 474 16 2 ZTF_g 475271926115 0 3.227 459.362 11.5339 26.122 2.08345e-05 0.0364951 -0.0744847 3.47956e-05 385 30. 0.077495 0.064558 19.947 26.122 1 2458229.7719213 474120161 1 18.97211638954 31.077360 0.679089 0.996811 24.44307846024 47.591702 0.517059 1.072812 0.281053374453908 20.5870000839233 0.103000000119209 1.29799997806549 -0.00300000002607703 2458203.806053 2458322.665613 0
 70 525 1 3 ZTF_g 475272370215 0 2.7705 87.5856 5.68424 26.2135 1.47353e-05 0.0315669 -0.0979025 2.31468e-05 405 30. 0.073387 0.073623 20.2379 26.2135 3 2458229.7723727 525120102 1 -17.54871965446 26.749737 -0.729761 0.931591 -80.65872385415 43.711906 -1.857663 1.044524 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 71 525 2 4 ZTF_g 475272370715 0 2.777 92.3154 5.2414 26.299 1.66926e-05 0.0346711 -0.111055 2.5529e-05 400 30. 0.064833 0.060404 20.4245 26.299 3 2458229.7723727 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 72 525 2 4 ZTF_r 476231990715 0 1.8902 315.889 14.5784 25.7837 2.35637e-05 0.0412286 0.113682 3.51995e-05 405 30. 0.059175 0.053282 19.628 26.275 1 2458230.7319907 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 73 525 1 3 ZTF_r 476231990215 0 2.0548 268.472 14.8213 25.7657 1.48061e-05 0.0318551 0.0975908 2.2349e-05 411 30. 0.066424 0.059955 19.5134 26.275 1 2458230.7319907 525120202 1 -69.97405922292 54.659042 -1.424065 0.969916 -142.28136581509 106.292435 -1.347600 1.023307 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 74 525 1 3 ZTF_r 476232900215 0 1.8654 268.346 12.5856 25.8673 1.3091e-05 0.0297716 0.100531 1.95826e-05 412 30. 0.06033 0.0562 19.7594 26.275 3 2458230.7329051 525120202 1 -57.63950311087 40.248146 -1.593049 1.010357 -129.6011885386 80.742928 -1.615919 1.026552 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 56
 75 525 2 4 ZTF_r 476232900715 0 1.766 318.078 12.0392 25.9518 1.07057e-05 0.0278023 0.106699 1.59728e-05 406 30. 0.057332 0.050735 20.0067 26.275 3 2458230.7329051 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 76 525 1 3 ZTF_g 476294890215 0 2.0594 78.8395 6.44 26.0711 3.22218e-05 0.0469703 -0.0721547 4.97176e-05 411 30. 0.06053 0.062425 20.325 26.0711 3 2458230.7948958 525120102 1 -19.92411213499 23.430506 -0.945915 0.799269 10.71457770271 45.254078 0.238360 1.032986 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 77 525 2 4 ZTF_g 476294890715 0 2.1513 76.6859 6.24058 26.099 2.93542e-05 0.0463493 -0.0857526 4.45619e-05 405 30. 0.057077 0.053101 20.3744 26.099 3 2458230.7948958 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 78 525 1 3 ZTF_g 476310850215 0 2.407 70.6039 6.69982 25.9704 2.28521e-05 0.0385449 -0.0794988 3.69879e-05 389 30. 0.069003 0.066581 20.0284 25.9704 1 2458230.8108565 525120102 1 -16.17088901177 26.517479 -0.678354 0.948882 22.37833363543 48.092724 0.468450 1.034601 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 79 525 2 4 ZTF_g 476310850715 0 2.2619 74.4685 6.3821 26.0573 2.40631e-05 0.0416107 -0.0745082 3.79153e-05 392 30. 0.063623 0.058904 20.221 26.0573 1 2458230.8108565 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 80 473 13 1 ZTF_g 476315624815 0 2.7049 101.166 5.52036 26.1359 1.93087e-05 0.035941 -0.0904401 3.20679e-05 383 30. 0.059681 0.063588 20.1736 26.1359 3 2458230.815625 473120148 1 20.382167016 26.929735 0.841924 1.071063 27.06368254098 43.961777 0.619765 1.069194 0.261452177482902 20.4540001869202 0.0540000014007092 1.43099999427795 -0.11599999666214 2458204.800903 2458280.711678 0
 81 474 16 2 ZTF_r 477259146115 0 1.9576 167.084 6.8513 25.9869 9.506e-06 0.0252763 0.0969361 1.43859e-05 413 30. 0.06301 0.053526 20.2391 25.9869 2 2458231.7591435 474120261 1 -11.90347302795 31.232740 -0.423954 0.923307 -9.45137842254 55.248779 -0.172222 1.093398 0.213477459313237 19.7220000267029 0.0430000014603138 1.56299996376038 0.0979999974370003 2458186.895625 2458280.707940 0
 82 525 1 3 ZTF_r 477274830215 0 2.4652 225.925 7.85751 26.07 1.23536e-05 0.0288891 0.118419 1.85474e-05 412 30. 0.074969 0.062536 19.8756 26.07 2 2458231.774838 525120202 1 -68.87697870917 33.062786 -2.317338 0.988480 -21.06566354402 56.637733 -0.374442 1.059039 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 83 525 2 4 ZTF_r 477274830715 0 2.4102 290.758 8.24053 26.1466 1.14464e-05 0.028867 0.135812 1.71422e-05 406 30. 0.066567 0.052157 20.0589 26.1466 2 2458231.774838 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 84 525 2 4 ZTF_g 478168790715 0 2.7927 80.6856 11.2531 26.1382 2.82997e-05 0.0411684 -0.103802 5.71598e-05 311 30. 0.061022 0.055418 19.4204 26.1382 3 2458232.6687963 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 85 525 1 3 ZTF_g 478168790215 0 3.2922 77.0566 10.8626 26.0686 3.02954e-05 0.0406678 -0.0848274 6.01024e-05 315 30. 0.070616 0.074771 19.3802 26.0686 3 2458232.6687963 525120102 1 -58.46483308435 51.519787 -1.262337 0.922114 -99.64656266728 85.264084 -1.176553 1.036526 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 86 525 1 3 ZTF_r 478210410215 0 1.6552 268.321 66.7735 24.9199 6.15856e-05 0.0490155 0.0985358 0.000101173 247 30. 0.071671 0.073171 18.0055 26.275 3 2458232.7104167 525120202 1 32.10691222237 227.049179 0.157302 1.141686 474.02588340225 473.371246 1.008127 1.023718 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 87 525 2 4 ZTF_r 478210410715 0 1.5786 324.026 64.8017 24.9078 0.000131337 0.0751632 0.108303 0.000215946 248 30. 0.062612 0.04536 18.1114 26.275 3 2458232.7104167 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 88 474 16 2 ZTF_i 478294136115 0 1.951 213.908 7.92964 25.3305 4.6004e-06 0.0260733 0.178259 2.02883e-05 416 30. 0.070566 0.056167 19.5379 25.3305 2 2458232.7941319 474120361 1 5.52240956777 29.213446 0.210281 0.948117 34.81862952685 51.782024 0.676936 1.074469 0.127207789997895 19.4490000343323 0.0549999997019768 1.51600003242493 0.096000000834465 2458581.774120 2459252.899410 0
 89 525 1 3 ZTF_i 478295050215 0 1.8196 211.394 7.10487 25.4286 3.7387e-06 0.0240121 0.189119 1.47272e-05 418 30. 0.060869 0.054419 19.6695 25.4286 2 2458232.7950579 525120302 1 -57.55494419473 22.647081 -2.826996 1.025365 -142.30411658733 44.368549 -3.228921 1.040534 0.139076257838969 19.3740002250671 0.0430000014603138 1.05099999904633 0.0820000022649765 2458173.878715 2458292.675776 0
 90 525 2 4 ZTF_i 478295050715 0 1.7258 226.423 6.86195 25.5115 2.6191e-06 0.0207355 0.195411 8.94109e-06 410 30. 0.061389 0.048024 19.8516 25.5115 2 2458232.7950579 525120307 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 91 473 13 1 ZTF_r 479172444815 0 2.5626 251.121 15.2961 26.0292 1.98113e-05 0.0364694 0.0938351 3.05165e-05 395 30. 0.06258 0.057439 19.2533 26.275 1 2458233.6724421 473120248 1 -68.19918409621 80.921555 -0.937497 1.122699 -99.03827054969 136.716339 -0.729286 1.066139 0.205651852686281 19.6709999084473 0.0350000001490116 0.952000021934509 0.061999998986721 2458185.927488 2458227.771262 0
 92 525 1 3 ZTF_r 479172890215 0 1.9658 268.401 15.2003 26.0887 1.45652e-05 0.0313979 0.102035 2.18479e-05 411 30. 0.063394 0.058807 19.496 26.275 1 2458233.6728935 525120202 1 -65.21067429834 60.986950 -1.189424 1.526964 -123.52879744201 115.316132 -1.078433 1.035644 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 93 525 2 4 ZTF_r 479172890715 0 1.9479 317.491 14.6458 26.166 9.8125e-06 0.0266717 0.113356 1.46841e-05 405 30. 0.056184 0.047381 19.7113 26.275 1 2458233.6728935 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 94 473 13 1 ZTF_r 479173354815 0 2.5056 251.185 15.1761 26.0329 1.80959e-05 0.0348003 0.0889265 2.79556e-05 396 30. 0.057081 0.05472 19.2724 26.275 3 2458233.6733565 473120248 1 -78.8416826928 73.401443 -1.194830 1.246527 -310.35759970956 125.173058 -2.496127 1.063011 0.205651852686281 19.6709999084473 0.0350000001490116 0.952000021934509 0.061999998986721 2458185.927488 2458227.771262 0
 95 525 2 4 ZTF_r 479173800715 0 1.7922 317.567 14.792 26.1534 1.19173e-05 0.0293647 0.104731 1.77818e-05 405 30. 0.053272 0.050473 19.7693 26.275 3 2458233.6738079 525120207 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458184.876806 57,61
 96 525 1 3 ZTF_r 479173800215 0 1.8233 268.421 15.1005 26.0792 1.21859e-05 0.0286202 0.105398 1.82801e-05 411 30. 0.059822 0.060686 19.5755 26.275 3 2458233.6738079 525120202 1 -123.78909943395 58.153324 -2.367896 1.404300 -218.59634503924 114.676674 -1.919035 1.027627 0.197886744915334 19.6090001106262 0.028999999165535 1.08000004291534 0.0649999976158142 2458155.939062 2458186.875729 0
 97 474 16 2 ZTF_r 479191006115 0 2.0677 168.21 10.9147 25.9931 1.48557e-05 0.031569 0.097994 2.25392e-05 413 30. 0.065705 0.047593 19.5395 25.9931 1 2458233.6910069 474120261 1 -12.91619599484 54.034115 -0.265902 0.960464 -81.04810733401 96.132957 -0.848762 1.079672 0.213477459313237 19.7220000267029 0.0430000014603138 1.56299996376038 0.0979999974370003 2458186.895625 2458280.707940 0
 98 473 13 1 ZTF_g 479231654815 0 2.22 104.47 11.3597 26.1314 2.47408e-05 0.0385699 -0.0419657 4.74424e-05 330 30. 0.054758 0.052113 19.5436 26.1314 1 2458233.7316551 473120148 1 65.09595763561 57.764557 1.253567 0.943662 25.18832418739 99.874344 0.253899 1.085176 0.261452177482902 20.4540001869202 0.0540000014007092 1.43099999427795 -0.11599999666214 2458204.800903 2458280.711678 0
 99 525 2 4 ZTF_g 479232110715 0 1.9628 91.6154 11.9321 26.2761 1.69389e-05 0.0341723 -0.054361 2.95522e-05 360 30. 0.055134 0.052553 19.8083 26.2761 1 2458233.7321181 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 100 525 1 3 ZTF_g 479232110215 0 1.9574 86.4222 12.6176 26.1681 2.1754e-05 0.0364986 -0.0379107 3.93454e-05 354 30. 0.061077 0.063078 19.6071 26.1681 1 2458233.7321181 525120102 1 -79.13247341767 47.252026 -1.862898 0.937891 -223.8297735968 89.722755 -2.511484 1.042633 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 101 525 1 3 ZTF_g 479233110215 0 1.9067 87.3493 11.9343 26.1803 1.93726e-05 0.0345994 -0.0302457 3.4845e-05 357 30. 0.05862 0.058304 19.7144 26.1803 3 2458233.7331134 525120102 1 -4.05711184099 44.562138 -0.101276 1.021028 58.88450646107 85.145538 0.696233 1.040493 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 102 525 2 4 ZTF_g 479233110715 0 1.9008 91.71 11.8176 26.264 2.13872e-05 0.038299 -0.0435281 3.67414e-05 359 30. 0.058109 0.0541 19.8426 26.264 3 2458233.7331134 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 103 473 13 1 ZTF_g 479233564815 0 2.0797 106.739 11.3215 26.1437 2.48163e-05 0.0388629 -0.0499889 4.72064e-05 337 30. 0.052991 0.054232 19.6443 26.1437 3 2458233.7335648 473120148 1 13.36205005501 53.848503 0.276029 0.964535 -20.25130926693 96.324127 -0.211657 1.085923 0.261452177482902 20.4540001869202 0.0540000014007092 1.43099999427795 -0.11599999666214 2458204.800903 2458280.711678 0
 104 473 13 1 ZTF_g 483169104815 0 2.9545 101.564 20.8521 26.1201 7.37488e-05 0.0460243 -0.0919184 0.000174199 172 30. 0.063273 0.056534 18.6611 26.1201 3 2458237.6691088 473120148 1 153.03212606955 124.282707 1.369704 0.950831 -84.09735646567 190.270065 -0.444966 1.083214 0.261452177482902 20.4540001869202 0.0540000014007092 1.43099999427795 -0.11599999666214 2458204.800903 2458280.711678 0
 105 525 2 4 ZTF_g 483169570715 0 2.6122 90.5762 22.5268 26.2643 5.09544e-05 0.0429315 -0.090561 0.000122229 204 30. 0.063291 0.056326 18.8242 26.2643 1 2458237.6695718 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 106 525 1 3 ZTF_g 483169570215 0 2.6303 85.0391 22.595 26.163 6.5432e-05 0.0450492 -0.0540209 0.000150721 190 30. 0.069204 0.077894 18.7315 26.163 1 2458237.6695718 525120102 1 -94.01706850803 112.928482 -0.926100 0.962850 0.28016407881 183.998016 0.001533 1.061332 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 107 525 1 3 ZTF_g 483232900215 0 2.6492 89.3748 20.7129 26.1869 5.42725e-05 0.0421303 -0.0147196 0.000126494 198 30. 0.075245 0.079095 18.8625 26.1869 3 2458237.7329051 525120102 1 -136.00040496106 109.212502 -1.385232 0.960704 -298.6255497411 170.314575 -1.765186 1.086189 0.24179995116036 20.3090002059937 0.0320000015199184 0.808000028133392 0.0270000007003546 2458166.920810 2458249.690706 0
 108 525 2 4 ZTF_g 483232900715 0 2.5856 93.9727 20.7222 26.2739 3.5695e-05 0.0379923 -0.0344808 8.04584e-05 219 30. 0.06395 0.051706 18.9506 26.2739 3 2458237.7329051 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
