# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:34
#
# Requested input R.A. = 187.4972866 degrees
# Requested input Dec. = 7.0479179 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 473 13 3 ZTF_g 513209455015 0 2.0727 129.453 17.5624 26.222 4.93802e-05 0.0437365 0.00118789 9.73315e-05 242 30. 0.062172 0.059004 19.3024 26.222 1 2458267.709456 473120150 1 -21.88859981204 82.337410 -0.295717 1.117934 -12.16454806887 138.655960 -0.088323 1.126153 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 49 473 13 3 ZTF_r 513293545015 0 1.9513 259.399 19.339 26.163 1.98877e-05 0.0330436 0.102838 2.92251e-05 373 30. 0.067643 0.063819 19.2315 26.275 3 2458267.7935417 473120250 1 57.02869434849 78.583992 0.807261 1.055718 -396.71091118842 142.819550 -2.796415 1.061792 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 50 473 13 3 ZTF_r 513294455015 0 1.9292 259.386 19.0708 26.1865 2.73058e-05 0.0385931 0.100151 4.01749e-05 374 30. 0.06828 0.061863 19.2634 26.275 1 2458267.794456 473120250 1 100.74444038337 82.225159 1.362923 0.894893 146.46687616209 151.916626 0.970620 1.062351 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 51 473 13 3 ZTF_r 515188365015 0 1.8707 246.665 8.69145 26.2056 1.54077e-05 0.0289333 0.112503 2.26178e-05 370 30. 0.062822 0.066514 20.1706 26.2056 3 2458269.6883681 473120250 1 -8.88319722616 41.008156 -0.240965 0.995049 68.14969587728 71.711700 0.956729 1.105633 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 52 473 13 3 ZTF_r 517187905015 0 3.0438 236.552 6.97815 26.1738 1.19496e-05 0.025753 0.110285 1.7702e-05 374 30. 0.06672 0.066399 20.0505 26.1738 1 2458271.6879051 473120250 1 20.79114712471 37.682407 0.613754 0.995858 -40.0183540828 59.327034 -0.679081 1.111400 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 53 473 13 3 ZTF_g 518189695015 0 2.1342 129.283 5.43798 26.2703 1.77919e-05 0.0308403 -0.0729207 2.63357e-05 363 30. 0.057891 0.057906 20.6396 26.2703 3 2458272.6896991 473120150 1 -26.96827564451 21.626398 -1.387151 1.091461 -43.0642001344 39.241924 -1.104794 1.056249 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 54 473 13 3 ZTF_r 520195645015 0 2.1724 258.807 6.57798 26.2223 9.0408e-06 0.0218528 0.0968202 1.33091e-05 363 30. 0.054281 0.056446 20.3385 26.275 3 2458274.6956481 473120250 1 -6.98274767706 30.664536 -0.253306 0.961599 -76.96464766979 55.460030 -1.397096 1.058726 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 55 473 13 3 ZTF_r 520196565015 0 2.167 258.826 6.60849 26.2113 8.6297e-06 0.0213172 0.102438 1.26416e-05 363 30. 0.056027 0.057474 20.3496 26.275 1 2458274.6965625 473120250 1 -7.01493170203 29.953348 -0.260515 0.900526 -17.44519858383 54.272499 -0.323602 1.061391 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 56 473 13 3 ZTF_g 520227905015 0 1.9677 130.998 4.71934 26.276 1.49142e-05 0.0285688 -0.0520096 2.20228e-05 368 30. 0.060264 0.06247 20.8847 26.276 3 2458274.7279051 473120150 1 -12.78056209815 20.315880 -0.699792 0.911780 -4.23478249624 36.715477 -0.116117 1.073620 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 57 473 13 3 ZTF_g 521211255015 0 2.0888 132.8 4.75559 26.2994 1.59822e-05 0.0295806 -0.0696856 2.37371e-05 364 30. 0.062939 0.060278 20.8498 26.2994 3 2458275.71125 473120150 1 -40.55045558445 19.544252 -2.307977 0.989237 -10.92971275575 35.105614 -0.313435 1.068229 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 58 473 13 3 ZTF_g 523190655015 0 1.9868 125.742 5.2787 26.2094 1.86265e-05 0.0323537 -0.0331884 2.77577e-05 376 30. 0.060144 0.062155 20.7519 26.2094 1 2458277.6906597 473120150 1 -0.8021779001 24.105322 -0.037018 0.951975 -8.7078918474 41.511772 -0.211182 1.097321 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 59 473 13 3 ZTF_g 523191595015 0 2.1881 125.859 5.29512 26.2131 1.79341e-05 0.0317309 -0.0367787 2.66724e-05 376 30. 0.061575 0.061394 20.7027 26.2131 3 2458277.6915972 473120150 1 -2.47343324976 24.524549 -0.112190 0.867037 -4.61312533545 42.347866 -0.109668 1.091366 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 60 473 13 3 ZTF_r 523232845015 0 1.6569 258.835 8.37748 26.1339 1.23357e-05 0.0259022 0.110817 1.80417e-05 377 30. 0.068548 0.05485 20.2918 26.275 1 2458277.7328472 473120250 1 39.07933792589 30.899982 1.406837 0.983881 98.13205893704 59.934181 1.648358 1.055947 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 61 473 13 3 ZTF_r 523245895015 0 1.6688 258.873 8.7941 26.117 9.8185e-06 0.0231971 0.106869 1.44207e-05 377 30. 0.067746 0.054807 20.2402 26.275 3 2458277.7458912 473120250 1 68.27799679611 31.312799 2.425569 1.125161 115.8835575724 60.535351 1.927205 1.053919 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 62 473 13 3 ZTF_g 524190645015 0 2.7434 128.887 5.23362 26.258 3.0217e-05 0.0408129 -0.0358482 4.6263e-05 369 30. 0.077153 0.083904 20.4463 26.258 3 2458278.6906481 473120150 1 -58.61814972094 28.978374 -2.250157 1.049421 -77.66997326135 44.178539 -1.769934 1.130686 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 63 473 13 3 ZTF_r 524232925015 0 2.358 256.825 7.78588 26.1477 1.27649e-05 0.0263826 0.109744 1.88097e-05 375 30. 0.073417 0.074841 20.0906 26.275 3 2458278.7329282 473120250 1 77.04758309264 39.929565 2.146442 0.915643 169.99651270619 65.902565 2.596886 1.089739 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 64 473 13 3 ZTF_r 526172635015 0 2.3988 258.994 8.77338 26.2132 1.18238e-05 0.0254265 0.103352 1.73612e-05 375 30. 0.061177 0.05858 19.9289 26.275 3 2458280.6726389 473120250 1 -30.80673191137 40.769985 -0.840543 1.051581 -91.34711293871 67.880516 -1.354768 1.079703 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 65 473 13 3 ZTF_r 526173585015 0 2.3737 259.014 8.60817 26.2073 1.08228e-05 0.0244911 0.101766 1.59599e-05 377 30. 0.060473 0.062802 19.9632 26.275 1 2458280.673588 473120250 1 -3.27593208215 40.935623 -0.089020 0.966834 64.5564883368 68.332687 0.951101 1.082454 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 66 473 13 3 ZTF_g 526211675015 0 2.1768 137.121 5.66673 26.3085 1.97991e-05 0.0331279 -0.0726703 2.93719e-05 373 30. 0.064449 0.059935 20.5097 26.325 3 2458280.7116782 473120150 1 -21.28671692279 24.817871 -0.954111 1.025121 -25.838774368 44.289795 -0.587332 1.062277 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 67 473 13 3 ZTF_r 527192155015 0 1.7758 258.972 7.47161 26.1744 1.26415e-05 0.0263884 0.103743 1.8616e-05 374 30. 0.065154 0.066522 20.3256 26.275 3 2458281.6921528 473120250 1 -8.15911195099 31.144161 -0.291421 1.145634 -11.14641723859 54.996223 -0.204041 1.091450 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 68 473 13 3 ZTF_r 529191305015 0 1.7243 258.917 7.55039 26.2053 1.16379e-05 0.0252369 0.109304 1.71283e-05 373 30. 0.061872 0.056994 20.3937 26.275 1 2458283.6913079 473120250 1 -3.17202823058 30.896120 -0.114206 1.018508 8.6431181023 57.338573 0.151754 1.070901 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 69 473 13 3 ZTF_r 529194525015 0 1.6421 258.917 7.56626 26.2027 1.1624e-05 0.0251471 0.109194 1.70534e-05 375 30. 0.066697 0.061414 20.4098 26.275 3 2458283.6945255 473120250 1 56.13291299508 29.237078 2.135691 1.051280 106.95422514008 55.310482 1.946730 1.063215 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 70 473 13 3 ZTF_g 529234155015 0 2.2475 137.081 6.14961 26.2825 2.02261e-05 0.0336219 -0.0693294 2.98475e-05 378 30. 0.067877 0.063046 20.4062 26.325 1 2458283.7341551 473120150 1 65.12309034815 26.646616 2.718615 0.975127 103.2624911807 47.396343 2.193375 1.057158 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 71 473 13 3 ZTF_r 530208615015 0 1.8031 258.92 8.36117 26.1636 1.27273e-05 0.0264175 0.106005 1.87116e-05 374 30. 0.063307 0.057246 20.2447 26.275 3 2458284.7086111 473120250 1 -99.26082973872 32.716053 -3.374985 0.996091 -40.74429979665 62.352051 -0.657857 1.058492 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 72 473 13 3 ZTF_g 530211925015 0 2.1974 137.123 6.54962 26.2213 1.89138e-05 0.0324158 -0.0556151 2.82621e-05 373 30. 0.063278 0.059142 20.3651 26.325 3 2458284.7119213 473120150 1 -30.71489493411 29.297087 -1.166217 0.916545 -42.00821723995 51.511864 -0.820998 1.068518 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 73 473 13 3 ZTF_g 532215915015 0 2.8411 137.112 5.53111 26.2566 2.33794e-05 0.0357627 -0.0369462 3.60922e-05 365 30. 0.074488 0.075297 20.3427 26.325 1 2458286.7159144 473120150 1 -105.26251976817 31.382164 -3.731175 0.964806 -91.2123098453 47.864841 -1.918457 1.108395 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 74 473 13 3 ZTF_g 539175115015 0 1.9868 132.166 13.7435 26.2852 3.25134e-05 0.0387518 -0.0424799 5.7799e-05 302 30. 0.055692 0.058288 19.6368 26.2852 1 2458293.6751157 473120150 1 12.95218266291 64.274727 0.224160 0.956330 -99.05340462085 116.536247 -0.855704 1.069383 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 75 473 13 3 ZTF_r 539236935015 0 2.4301 233.253 12.6744 26.1638 3.35999e-05 0.0433121 0.10824 4.97756e-05 381 30. 0.072932 0.071813 19.4396 26.1638 1 2458293.7369329 473120250 1 -119.60658936869 65.638985 -2.026973 1.048554 -142.61928491054 105.850006 -1.356446 1.099221 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 76 473 13 3 ZTF_r 542235005015 0 2.6586 232.61 13.6711 26.1721 1.99931e-05 0.0330897 0.0868734 2.94397e-05 374 30. 0.068815 0.067466 19.2639 26.1721 1 2458296.735 473120250 1 -76.30739726477 71.661736 -1.184497 0.941022 -63.72907600645 119.169632 -0.538378 1.063598 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 77 473 13 3 ZTF_g 683519965015 0 3.997 112.547 6.22701 26.1064 5.49202e-05 0.0480092 -0.0236787 0.000107775 262 30. 0.118975 0.112541 19.7026 26.1064 1 2458438.0199653 473120150 1 -24.5333228056 44.322582 -0.615724 1.000036 -44.64207803595 56.340496 -0.797699 1.157007 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 78 473 13 3 ZTF_r 683547545015 0 2.4691 232.667 10.221 26.1665 1.66731e-05 0.0302395 0.105658 2.44727e-05 377 30. 0.071456 0.067874 19.6217 26.1665 1 2458438.0475463 473120250 1 -43.44234498569 47.410301 -1.019284 1.084370 7.09064112407 79.363434 0.089946 1.062297 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 79 473 13 3 ZTF_g 688505655015 0 2.338 45.5911 5.50146 25.0893 7.99618e-05 0.055978 0.0031989 0.000160403 252 30. 0.077425 0.074744 19.2954 25.0893 1 2458443.0056597 473120150 1 -66.75013435321 30.556696 -2.429968 0.929464 -91.72996441201 50.882637 -1.814917 1.085672 0.264069030189229 19.0140001296997 0.0260000005364418 1.34200000762939 -0.0780000016093254 2458214.780787 2458278.690648 0
 80 473 13 3 ZTF_r 694517095015 0 2.1381 231.472 12.2469 26.1659 1.64043e-05 0.029996 0.105674 2.41799e-05 375 30. 0.071323 0.056924 19.5467 26.1659 1 2458449.0170949 473120250 1 -5.46147828014 54.936367 -0.110587 0.978961 -16.98992487843 98.383575 -0.173854 1.054495 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 81 473 13 3 ZTF_r 694544495015 0 2.7947 239.107 11.5002 26.1749 2.7965e-05 0.0392309 0.123641 4.13486e-05 376 30. 0.089852 0.072495 19.4104 26.1749 1 2458449.0444907 473120250 1 -101.88601272036 63.230755 -1.792425 0.931211 -22.58983913373 97.784393 -0.232573 1.082731 0.200106670553338 18.7990001678467 0.0240000002086163 0.764999985694885 -0.0659999996423721 2458185.927488 2458227.771262 0
 82 1520 7 3 ZTF_r 695517242615 0 2.2802 251.001 10.9994 26.213 1.09758e-05 0.0279491 0.115801 1.79913e-05 403 30. 0.067867 0.060963 19.7271 26.213 2 2458450.0172454 1520120226 1 -20.22764935549 53.133339 -0.423480 0.986458 -192.8113445014 93.970253 -2.065653 1.044136 0.166714300743694 18.8800000190735 0.0209999997168779 0.606000006198883 0.0020000000949949 2458450.017245 2460060.747963 0
 83 1520 7 4 ZTF_r 695517242715 0 2.2606 237.456 11.1905 26.1997 1.05782e-05 0.0269473 0.107773 1.86489e-05 397 30. 0.065689 0.05615 19.6714 26.1997 2 2458450.0172454 1520120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458450.017245 2460060.748438 57,61
 84 1520 7 2 ZTF_r 695517242515 0 2.281 292.881 11.504 26.2228 1.87763e-05 0.0319878 0.129 2.6437e-05 378 30. 0.071814 0.061888 19.6802 26.2228 2 2458450.0172454 1520120225 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458450.017245 2459708.687627 57,61
# ------------------------------END---------------------------------
