# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:45
#
# Requested input R.A. = 150.7821161 degrees
# Requested input Dec. = 3.7118733 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 468 7 1 ZTF_g 687520182415 0 2.2681 112.531 4.72055 26.1085 1.42014e-05 0.0289118 -0.0678842 2.00116e-05 409 30. 0.049831 0.053317 20.5907 26.1085 3 2458442.0201852 468120124 1 -35.2663323987 20.388556 -1.924105 1.054484 20.43015473243 35.826225 0.574098 1.048468 0.249073474374123 19.8929998397827 0.0280000008642673 1.01199996471405 -0.0410000011324883 2458166.891343 2458442.020185 0
 49 468 7 1 ZTF_r 687522692415 0 2.4967 360.817 6.9818 26.0855 1.35386e-05 0.0280049 0.121141 1.8799e-05 410 30. 0.053873 0.055999 20.0097 26.0855 1 2458442.0226968 468120224 1 2.53806020306 38.390038 0.073542 0.975685 9.57705498367 62.860905 0.153379 1.065971 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 50 468 7 1 ZTF_r 687538342415 0 2.1363 289.99 7.58988 25.8602 1.26026e-05 0.0267962 0.106496 1.74451e-05 406 30. 0.049758 0.049136 19.8311 25.8602 3 2458442.0383449 468120224 1 -36.57568939546 37.904457 -1.073389 0.854786 -0.50431739334 68.283806 -0.007435 1.048585 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 51 468 7 1 ZTF_r 688412342415 2080 2.2207 29.7913 19.7275 24.1378 0.035226 0.537453 0.074621 0.0606829 70 30. 0.083389 0.075229 16.9545 24.1378 1 2458442.9123495 468120224 1 -81.73739631242 91.042152 -0.998695 0.936601 -94.61660472343 163.287903 -0.583349 1.048279 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 52 1462 14 3 ZTF_r 688416685415 0 2.0405 133.501 13.7668 25.7023 0.000188622 0.113265 0.0900534 0.000286589 438 30. 0.064516 0.052567 19.0652 25.7023 2 2458442.9166898 1462120254 0 15.22151016799 54.518894 0.310574 0.930479 19.96762489748 103.477356 0.194266 1.034607 0.181245319099426 19.6919998168945 0.0299999993294477 1.68900001049042 0.0120000001043081 2458165.717025 2458165.768947 0
 53 468 7 1 ZTF_g 688520622415 0 1.9588 103.381 4.56993 26.0265 1.72659e-05 0.0317487 -0.0866604 2.43676e-05 406 30. 0.049765 0.051935 20.5784 26.0265 3 2458443.020625 468120124 1 -35.64110669891 18.819784 -2.106645 0.955005 -19.48514542449 36.286880 -0.540591 1.036698 0.249073474374123 19.8929998397827 0.0280000008642673 1.01199996471405 -0.0410000011324883 2458166.891343 2458442.020185 0
 54 468 7 1 ZTF_r 688525842415 0 1.8575 390.295 6.3481 26.174 1.11336e-05 0.02544 0.112861 1.54186e-05 411 30. 0.04683 0.054857 20.4798 26.174 3 2458443.0258449 468120224 1 10.9377500106 26.420958 0.460505 0.959125 -11.68206164271 50.445770 -0.233136 1.044059 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 55 468 7 1 ZTF_r 689457362415 0 1.6004 410.425 11.8347 26.2376 1.20807e-05 0.0263711 0.106098 1.6696e-05 409 30. 0.047416 0.058206 19.9284 26.2376 3 2458443.9573611 468120224 1 -5.234612413 39.240757 -0.148389 1.135006 121.80759384725 81.847008 1.498258 1.034434 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 56 468 7 1 ZTF_g 689520372415 0 1.9909 127.981 6.37749 26.222 1.63299e-05 0.0309121 -0.0343873 2.29876e-05 402 30. 0.046088 0.049202 20.4272 26.222 3 2458444.0203704 468120124 1 -61.90970680066 26.906607 -2.559497 0.989667 2.82793966366 49.489227 0.057527 1.053138 0.249073474374123 19.8929998397827 0.0280000008642673 1.01199996471405 -0.0410000011324883 2458166.891343 2458442.020185 0
 57 468 7 1 ZTF_r 693460082415 0 3.3872 414.495 12.0439 26.2368 3.13428e-05 0.0423422 0.115758 4.38336e-05 402 30. 0.082935 0.093075 19.2869 26.2368 3 2458447.960081 468120224 1 -101.36202917749 79.701164 -1.414703 0.966736 21.34857710491 109.574783 0.196143 1.112716 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 58 468 7 1 ZTF_r 693476572415 0 2.2442 415.217 11.6032 26.2453 1.44663e-05 0.0290072 0.109616 2.01034e-05 410 30. 0.079427 0.06332 19.698 26.2453 1 2458447.9765741 468120224 1 -27.77950707148 54.883541 -0.563037 0.924441 -112.25500309557 97.162621 -1.163112 1.046739 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 59 468 7 1 ZTF_r 693521992415 0 2.6748 422.555 11.0771 26.272 1.67909e-05 0.030966 0.101816 2.33071e-05 404 30. 0.05985 0.057682 19.6136 26.272 1 2458448.0219907 468120224 1 -77.65136640447 60.340904 -1.431502 0.908717 -60.72526584074 96.436264 -0.633934 1.061640 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 60 468 7 1 ZTF_r 693541752415 0 3.3886 419.369 10.9058 26.2673 2.45646e-05 0.0375047 0.109213 3.42338e-05 404 30. 0.066708 0.06753 19.4247 26.2673 3 2458448.0417593 468120224 1 -21.27130048626 68.642792 -0.344710 1.046560 -157.77135484774 93.812950 -1.693092 1.123188 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 61 468 7 1 ZTF_r 694483902415 0 2.289 414.931 11.6942 26.2477 1.50655e-05 0.0295354 0.108423 2.09645e-05 406 30. 0.064331 0.052709 19.6801 26.2477 3 2458448.9839005 468120224 1 -62.69335692906 58.933689 -1.183349 0.915471 -139.63109454458 102.338974 -1.373587 1.046525 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 62 468 7 1 ZTF_r 694538862415 0 2.087 419.688 10.8669 26.269 1.40676e-05 0.0282622 0.1111 1.9523e-05 405 30. 0.055737 0.051196 19.8675 26.269 3 2458449.0388657 468120224 1 -24.2220094946 48.421196 -0.556454 0.999741 -24.65613054221 88.429794 -0.280699 1.044294 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 63 468 7 1 ZTF_r 695466132415 1 1.8994 189.494 27.284 25.2881 0.000383083 0.104888 0.136182 0.000624397 210 30. 0.052926 0.049064 17.9046 25.2881 1 2458449.9661343 468120224 1 125.67351225722 113.705566 1.229467 1.019513 568.46681429901 223.129730 2.564855 1.040447 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
 64 1462 14 3 ZTF_r 695467995415 0 2.1805 178.995 16.5268 26.0031 3.23766e-05 0.0467101 0.112347 4.8624e-05 441 30. 0.055558 0.050506 19.1274 26.0031 2 2458449.9679977 1462120254 1 -124.9958003495 66.656998 -2.085953 0.941344 -121.02307562263 118.587273 -1.027413 1.050947 0.181245319099426 19.6919998168945 0.0299999993294477 1.68900001049042 0.0120000001043081 2458165.717025 2458165.768947 0
 65 468 7 1 ZTF_r 695510742415 0 2.1292 423.995 11.4306 26.2767 1.33833e-05 0.0276295 0.0998039 1.84565e-05 408 30. 0.053433 0.046314 19.7842 26.2767 3 2458450.0107407 468120224 1 46.42265258128 52.539604 0.982874 0.943079 229.79183179183 97.029556 2.384217 1.042427 0.101774031381995 19.7210000991821 0.025000000372529 0.782999992370605 -0.0299999993294477 2458160.768681 2458450.010741 0
# ------------------------------END---------------------------------
