# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:52:15
#
# Requested input R.A. = 148.6177226 degrees
# Requested input Dec. = 2.3941309 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2461132.7876018 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 537 468 4 1 ZTF_i 1503297511215 33554464 2.6627 15.8748 5.09017 22.7142 6.74447e-05 0.0697927 0.178052 0.000262591 181 30. 0.12409 0.087224 16.8861 22.7142 2 2459257.7975116 468120312 1 49.12724787581 28.143103 1.941803 1.024581 68.05783158855 43.811184 1.563898 1.080705 0.169424340467636 15.7819997406006 0.063000001013279 5.34299993515015 0.414000004529953 2459204.989630 2459307.706493 0
 538 1462 12 4 ZTF_r 1503312124715 0 2.8468 188.175 5.22958 26.1049 9.5073e-06 0.0263693 0.116958 1.34388e-05 496 30. 0.078408 0.071125 20.2789 26.1049 2 2459257.8121296 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 539 1462 11 3 ZTF_r 1503312124215 0 2.9467 204.192 6.29347 26.1861 7.9094e-06 0.0260013 0.112069 1.2238e-05 535 30. 0.079088 0.070303 20.2006 26.1861 2 2459257.8121296 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 540 1462 11 2 ZTF_r 1503312124115 0 2.844 205.325 6.00737 26.1763 8.6414e-06 0.0259574 0.116615 1.43877e-05 497 30. 0.069815 0.062334 20.2325 26.1763 2 2459257.8121296 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 541 1462 12 1 ZTF_r 1503312124415 0 2.8926 197.034 5.33903 26.1294 9.0082e-06 0.025153 0.108441 1.34883e-05 483 30. 0.069267 0.06901 20.285 26.1294 2 2459257.8121296 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 542 1462 11 3 ZTF_r 1503312594215 0 2.6395 194.292 6.22979 26.1222 7.4092e-06 0.0252606 0.113477 1.14095e-05 537 30. 0.074667 0.067524 20.2374 26.1222 3 2459257.8125926 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 543 1462 11 2 ZTF_r 1503312594115 0 2.6694 191.235 6.01719 26.0976 8.3418e-06 0.0255009 0.118665 1.38919e-05 497 30. 0.067599 0.059947 20.243 26.0976 3 2459257.8125926 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 544 1462 12 1 ZTF_r 1503312594415 0 2.7082 182.239 5.46625 26.0435 8.6515e-06 0.0246205 0.112995 1.29525e-05 481 30. 0.063493 0.072291 20.282 26.0435 3 2459257.8125926 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 545 1462 12 4 ZTF_r 1503312594715 0 2.644 176.466 5.30672 26.0316 9.4758e-06 0.0262019 0.121786 1.34313e-05 494 30. 0.073457 0.071033 20.3008 26.0316 3 2459257.8125926 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 546 468 4 1 ZTF_g 1503320711215 33554432 2.6212 68.1785 4.65252 25.5448 0.000108648 0.0907982 -0.0712158 0.00018862 493 30. 0.073392 0.06533 19.8202 25.5448 2 2459257.8207176 468120112 1 286.42177831541 28.467505 11.192097 1.099715 433.28380464676 45.773109 9.529656 1.040134 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 547 468 4 1 ZTF_r 1503401951215 0 4.1565 339.308 5.56284 25.7888 2.21238e-05 0.0422852 0.102369 3.35495e-05 537 30. 0.083889 0.083874 19.4617 25.7888 2 2459257.901956 468120212 1 -76.43640035874 51.577126 -1.648534 1.050789 -149.48112104935 63.915833 -2.354470 1.204502 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 548 468 4 1 ZTF_r 1504335901215 0 1.799 397.886 6.94493 25.9628 1.3027e-05 0.0330254 0.0969549 1.95274e-05 556 30. 0.062992 0.060193 20.1745 25.9628 2 2459258.8359028 468120212 1 -104.09024850465 28.584778 -4.050699 1.173845 -163.05301257904 55.238297 -2.971692 1.035330 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 549 468 4 1 ZTF_g 1504371151215 0 1.9835 120.075 5.72217 26.17 9.1604e-06 0.0278731 -0.0768506 1.39421e-05 555 30. 0.062166 0.061095 20.492 26.17 1 2459258.8711574 468120112 1 33.90661150666 25.479679 1.480285 0.955390 67.1909053864 48.408123 1.397357 1.031136 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 550 468 4 1 ZTF_r 1506269841215 0 2.5128 446.378 7.52489 26.0756 1.02959e-05 0.0295431 0.105518 1.54225e-05 561 30. 0.071265 0.064324 19.8704 26.0756 2 2459260.7698495 468120212 1 -51.47193783393 44.875389 -1.275901 0.967719 -14.01341782469 75.455048 -0.186970 1.047549 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 551 468 4 1 ZTF_g 1506290861215 0 2.8474 81.3638 6.47702 25.7472 1.82185e-05 0.0354456 -0.090676 3.44087e-05 451 30. 0.083396 0.067472 19.5874 25.7472 2 2459260.7908681 468120112 1 -75.09204016709 36.305855 -2.300764 0.995725 -28.66795368254 57.062172 -0.505782 1.043639 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 552 468 4 1 ZTF_i 1506335391215 33554432 2.1564 145.172 5.90845 25.0848 3.4101e-06 0.0263743 0.183286 1.3993e-05 563 30. 0.071863 0.066147 19.3325 25.0848 2 2459260.8353935 468120312 1 -85.10076311574 28.741987 -3.293605 1.078243 -114.17571499045 53.004280 -2.168593 1.039751 0.169424340467636 15.7819997406006 0.063000001013279 5.34299993515015 0.414000004529953 2459204.989630 2459307.706493 0
 553 468 4 1 ZTF_g 1506358091215 0 3.0041 129.809 5.66265 26.2537 1.40003e-05 0.0334919 -0.088399 2.25413e-05 528 30. 0.077525 0.071375 20.1874 26.2537 2 2459260.8580903 468120112 1 -39.24263133154 34.885296 -1.251326 1.073472 -31.66005272335 52.991402 -0.601480 1.051314 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 554 468 4 1 ZTF_r 1506378731215 0 1.7436 391.205 8.28929 25.9406 6.7793e-06 0.0238986 0.0967823 1.02519e-05 557 30. 0.063056 0.060714 19.9708 25.9406 2 2459260.8787384 468120212 1 -128.47394584448 32.751789 -4.363499 1.093288 -173.04608764353 66.350754 -2.625615 1.030717 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 555 468 4 1 ZTF_r 1508249211215 0 2.6094 466.212 6.8862 26.1298 8.8889e-06 0.0273988 0.110609 1.33601e-05 559 30. 0.07183 0.067154 19.9796 26.1298 2 2459262.749213 468120212 1 -55.79031642705 40.888702 -1.517785 1.126320 -80.20598606918 65.367538 -1.235264 1.055457 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 556 468 4 1 ZTF_r 1508250151215 0 2.5996 441.576 6.98738 26.073 9.3691e-06 0.0282102 0.108441 1.4033e-05 561 30. 0.06918 0.066661 19.9222 26.073 1 2459262.7501505 468120212 1 -60.59927643372 41.823418 -1.611769 1.155494 -110.81734381355 67.499176 -1.652816 1.055215 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 557 468 4 1 ZTF_g 1508329341215 0 2.706 143.554 4.87358 26.3784 1.11966e-05 0.030688 -0.100417 1.70916e-05 555 30. 0.07014 0.064668 20.5502 26.3784 1 2459262.8293403 468120112 1 -73.06068080865 30.254299 -2.686281 0.977615 -41.94485101512 49.913681 -0.846008 1.034953 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 558 468 4 1 ZTF_r 1508353921215 0 1.9108 520.925 5.80927 26.2587 4.991e-06 0.0204191 0.0993783 7.53373e-06 557 30. 0.0619 0.060034 20.5906 26.2587 2 2459262.8539236 468120212 1 -82.62645516817 26.527077 -3.464851 1.110817 -56.63589598202 49.990227 -1.140570 1.034090 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 559 468 4 1 ZTF_g 1508401461215 33554432 2.5891 68.6567 6.26199 25.5581 2.81234e-05 0.0439832 -0.0623168 5.38722e-05 453 30. 0.077015 0.065523 19.5077 25.5581 2 2459262.9014699 468120112 1 -81.80810120189 33.669376 -2.702813 1.011971 -79.64918912861 56.346558 -1.423079 1.036077 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 560 468 4 1 ZTF_r 1509238131215 8 5.1972 520.283 6.94187 26.2636 2.27999e-05 0.0425843 0.105348 3.44457e-05 528 30. 0.113271 0.09304 19.4679 26.2636 2 2459263.7381366 468120212 1 -297.03123257274 71.824905 -4.600255 1.187920 -335.06739879107 82.699265 -4.078925 1.303573 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 561 468 4 1 ZTF_i 1509317991215 0 3.5602 232.53 5.33891 25.6033 4.063e-06 0.0287318 0.190391 1.68723e-05 562 30. 0.091565 0.074204 19.4678 25.6033 2 2459263.8179977 468120312 1 47.91523764344 41.696133 1.278300 1.040821 10.83949835493 55.613880 0.196219 1.125005 0.169424340467636 15.7819997406006 0.063000001013279 5.34299993515015 0.414000004529953 2459204.989630 2459307.706493 0
 562 468 4 1 ZTF_r 1509379951215 8 4.8814 523.927 6.33957 26.2767 2.17761e-05 0.0422632 0.117416 3.31101e-05 543 30. 0.097004 0.080346 19.6485 26.2767 2 2459263.8799537 468120212 1 135.40376216794 67.095253 2.244883 1.096871 76.49772243809 78.673706 0.978890 1.262459 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 563 1462 12 4 ZTF_r 1509380424715 33554432 4.3243 1166.11 14.5765 28.09 8.0317e-06 0.0239783 0.124977 1.13735e-05 490 150. 0.086688 0.083836 20.6765 28.09 3 2459263.8804282 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 564 1462 11 3 ZTF_r 1509380424215 33554432 4.1898 1261.42 16.1295 28.1734 7.1256e-06 0.0246066 0.116507 1.09511e-05 532 150. 0.077037 0.080698 20.7086 28.1734 3 2459263.8804282 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 565 1462 11 2 ZTF_r 1509380424115 35651584 4.2914 1276.23 15.6518 28.1681 7.1461e-06 0.0236191 0.122319 1.18907e-05 500 150. 0.078413 0.075782 20.6942 28.1681 3 2459263.8804282 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 566 468 4 1 ZTF_r 1510228291215 0 2.2064 524.337 7.34424 26.2496 7.5466e-06 0.0252165 0.107129 1.13018e-05 558 30. 0.064973 0.063244 20.2038 26.2496 2 2459264.7282986 468120212 1 51.75668927834 38.531612 1.494184 1.183061 125.59638512004 65.926437 1.917930 1.056923 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 567 468 4 1 ZTF_g 1510253661215 0 2.4649 145.44 6.76803 26.3774 1.12562e-05 0.0306996 -0.0753321 1.74105e-05 551 30. 0.066075 0.06372 20.2795 26.3774 2 2459264.753669 468120112 1 73.45332932937 35.568539 2.297208 1.066889 170.52743690119 60.460556 2.839470 1.040365 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 568 468 4 1 ZTF_r 1510293621215 0 1.9515 539.906 6.73358 26.2858 5.4757e-06 0.0214103 0.098207 8.2493e-06 555 30. 0.059016 0.059187 20.452 26.2858 1 2459264.7936227 468120212 1 -144.47654767225 32.283184 -4.978240 1.188415 -111.03907146506 60.669220 -1.842564 1.043444 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 569 468 4 1 ZTF_g 1510340911215 0 2.244 149.481 5.41476 26.4236 9.9122e-06 0.0287722 -0.102785 1.4867e-05 559 30. 0.06597 0.060754 20.7045 26.4236 2 2459264.8409144 468120112 1 -37.71633219747 26.921522 -1.558421 1.043569 83.23205233875 50.655708 1.654159 1.029413 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 570 468 4 1 ZTF_r 1510361431215 0 1.221 540.878 6.1681 26.3099 1.24187e-05 0.0321527 0.0979002 1.88125e-05 553 30. 0.111583 0.102898 20.7549 26.3099 2 2459264.8614352 468120212 1 -81.07702283909 23.388630 -3.856096 1.156765 -183.90192793458 49.006733 -3.777859 1.026041 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 571 468 4 1 ZTF_g 1511190251215 0 2.4846 136.85 8.86026 26.3003 1.52718e-05 0.035946 -0.0629995 2.49461e-05 538 30. 0.072498 0.063606 19.9243 26.3003 2 2459265.6902546 468120112 1 130.62543276608 41.995884 3.459998 1.072001 176.13845040243 70.145920 2.527941 1.044994 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 572 468 4 1 ZTF_r 1511262161215 0 1.9937 540.83 7.88622 26.2811 6.3456e-06 0.0236245 0.105631 9.51535e-06 573 30. 0.05901 0.059984 20.2673 26.2811 2 2459265.7621644 468120212 1 44.26719131331 31.916988 1.542819 1.206087 20.78211625135 58.585667 0.357120 1.040376 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 573 468 4 1 ZTF_r 1511332931215 0 2.2965 543.529 7.70407 26.2884 6.6633e-06 0.023961 0.103665 9.91454e-06 566 30. 0.06524 0.06084 20.1371 26.2884 2 2459265.8329398 468120212 1 32.53086287849 37.941471 0.953754 1.098396 90.94408833262 64.742813 1.414159 1.054369 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 574 468 4 1 ZTF_g 1511378831215 0 2.4181 147.132 6.28948 26.3861 1.00799e-05 0.0295452 -0.0825979 1.51671e-05 565 30. 0.071713 0.065227 20.3969 26.3861 2 2459265.878831 468120112 1 56.52894254197 31.952950 1.967953 1.084914 92.21416827116 54.372921 1.707380 1.044212 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 575 468 4 1 ZTF_g 1512278691215 0 3.7049 146.358 8.92149 26.3635 2.16092e-05 0.0387869 -0.0467987 4.15428e-05 442 30. 0.090577 0.073951 19.6256 26.3635 1 2459266.7786921 468120112 1 -51.28955390136 58.443813 -0.976214 1.052890 -91.27978738022 76.875435 -1.195370 1.117560 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 576 468 4 1 ZTF_g 1512279621215 0 3.2519 146.604 8.88531 26.3736 1.86276e-05 0.0379548 -0.0656514 3.36587e-05 485 30. 0.081441 0.070302 19.7721 26.3736 2 2459266.7796296 468120112 1 14.55452926516 52.823948 0.306494 0.988424 1.9975066776 74.667183 0.026932 1.083429 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 577 468 4 1 ZTF_r 1512320321215 0 3.6096 540.129 8.6842 26.2833 1.1727e-05 0.0318725 0.10183 1.75475e-05 564 30. 0.081009 0.071869 19.6229 26.2833 1 2459266.8203241 468120212 1 -219.98665293887 59.776398 -4.093750 1.113669 -266.5526227497 79.781296 -3.363544 1.119599 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 578 468 4 1 ZTF_g 1512402691215 0 3.8558 141.813 7.82605 26.3272 2.01737e-05 0.0381257 -0.0468715 3.8328e-05 459 30. 0.086256 0.082312 19.6976 26.3272 2 2459266.9026968 468120112 1 -26.17628217554 53.798767 -0.541241 1.007237 -11.16035139127 69.248489 -0.162249 1.128923 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 579 468 4 1 ZTF_g 1513256301215 0 3.3512 146.025 10.1182 26.3698 2.2954e-05 0.0409775 -0.0578072 4.24096e-05 463 30. 0.085618 0.080934 19.605 26.3698 2 2459267.7563079 468120112 1 9.90576301558 63.966148 0.172263 0.920285 17.06261828416 90.424454 0.189966 1.082940 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 580 468 4 1 ZTF_r 1513312151215 0 2.9677 540.671 9.46105 26.2799 9.8451e-06 0.0292551 0.110812 1.47455e-05 570 30. 0.083218 0.069602 19.7424 26.2799 2 2459267.8121528 468120212 1 -69.48655678162 56.975010 -1.356660 1.059747 54.90980430875 85.758842 0.644594 1.087315 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 581 468 4 1 ZTF_r 1513315571215 0 2.9025 541.256 9.46341 26.2875 1.02006e-05 0.0296938 0.101941 1.53342e-05 565 30. 0.074071 0.067751 19.7686 26.2875 2 2459267.8155787 468120212 1 -64.2561911029 47.100082 -1.517568 1.171245 -26.61649735891 76.528625 -0.350140 1.053812 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 582 468 4 1 ZTF_i 1513336751215 0 2.4302 233.659 7.84125 25.6235 3.0752e-06 0.025256 0.187986 1.27904e-05 572 30. 0.075914 0.075192 19.4391 25.6235 2 2459267.8367593 468120312 1 78.77952970494 39.524593 2.217179 1.042281 65.86454251664 65.701530 1.009233 1.053875 0.169424340467636 15.7819997406006 0.063000001013279 5.34299993515015 0.414000004529953 2459204.989630 2459307.706493 0
 583 468 4 1 ZTF_g 1514168071215 0 2.3915 134.133 13.914 26.2659 2.37329e-05 0.042426 -0.0380816 4.36161e-05 474 30. 0.07677 0.065989 19.4379 26.2659 2 2459268.6680787 468120112 1 -168.47915364968 63.625996 -2.945550 1.011184 -189.23052651655 111.491150 -1.708701 1.038131 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 584 468 4 1 ZTF_g 1514226011215 0 2.0768 145.034 12.4626 26.3704 1.34291e-05 0.033431 -0.0602859 2.26513e-05 530 30. 0.067047 0.062249 19.7808 26.3704 1 2459268.7260185 468120112 1 142.57874648877 47.060760 3.370161 1.108334 78.63055171023 88.631294 0.893140 1.033194 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 585 468 4 1 ZTF_g 1514226951215 0 1.7919 146.334 12.4093 26.358 1.33991e-05 0.0337249 -0.0524404 2.17734e-05 541 30. 0.065069 0.060203 19.9149 26.358 2 2459268.726956 468120112 1 -53.85864744779 46.492130 -1.288638 1.074249 -147.10215452576 92.814636 -1.595577 1.033753 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 586 468 4 1 ZTF_r 1514268681215 0 1.6903 542.711 10.6163 26.2807 6.1443e-06 0.0233587 0.0979512 9.29857e-06 573 30. 0.062611 0.061947 20.0478 26.2807 2 2459268.7686806 468120212 1 -104.9578129877 40.363853 -2.892524 1.447814 -141.56989461456 79.471405 -1.793392 1.036984 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 587 468 4 1 ZTF_r 1514338881215 0 1.7961 546.726 10.6849 26.283 6.6908e-06 0.0242804 0.105509 1.00584e-05 571 30. 0.06491 0.061781 20.0029 26.283 1 2459268.8388889 468120212 1 -89.87507322273 43.307854 -2.308487 1.124931 -188.30580059881 83.008324 -2.283796 1.042009 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 588 468 4 1 ZTF_r 1514359291215 0 1.654 539.844 10.7613 26.2687 8.2622e-06 0.0267997 0.106707 1.24345e-05 567 30. 0.065851 0.064309 20.0457 26.2687 2 2459268.859294 468120212 1 87.70250994948 41.568798 2.346926 1.116730 112.44866079979 80.824409 1.400641 1.041943 0.0249838639476362 16.1559995651245 0.0649999976158142 5.42399978637695 0.504999995231628 2458160.768681 2458450.010741 0
 589 468 4 1 ZTF_g 1515242741215 0 1.7002 143.536 15.6546 26.3367 1.5532e-05 0.0353925 -0.0573279 2.69597e-05 509 30. 0.061331 0.060618 19.6777 26.3367 2 2459269.7427431 468120112 1 1.91228359018 52.729851 0.040341 1.033830 110.54570531447 110.591904 1.006315 1.028294 0.0593803465136795 17.0159999847412 0.0560000017285347 5.32100009918213 0.307000011205673 2458166.891343 2458444.020370 0
 590 1462 12 4 ZTF_r 1515266554715 0 1.6169 232.304 14.0884 26.3229 1.4444e-05 0.0323726 0.123016 2.05258e-05 484 30. 0.072913 0.061579 19.8305 26.3229 2 2459269.7665509 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
 591 1462 11 3 ZTF_r 1515266554215 0 1.5376 250.729 14.7352 26.3954 8.4195e-06 0.0271447 0.114091 1.30506e-05 552 30. 0.064796 0.068094 19.8392 26.3954 2 2459269.7665509 1462120242 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.768947 57,61
 592 1462 12 1 ZTF_r 1515266554415 0 1.6552 243.925 14.4051 26.3474 1.30794e-05 0.030369 0.116456 1.93752e-05 493 30. 0.065227 0.068583 19.8024 26.3474 2 2459269.7665509 1462120244 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.752627 57,61
 593 1462 11 2 ZTF_r 1515266554115 0 1.6237 254.064 14.9407 26.4048 1.00519e-05 0.0281948 0.111699 1.67065e-05 508 30. 0.06471 0.068607 19.8257 26.4048 2 2459269.7665509 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 594 1462 12 4 ZTF_r 1515267024715 0 1.4996 232.013 14.1066 26.3389 1.09753e-05 0.0281774 0.115705 1.5593e-05 485 30. 0.072222 0.072219 19.8538 26.3389 3 2459269.7670255 1462120247 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.755602 57,61
